timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:36:12.976 +0000",1750851372.976286,0.010105,-3.355438,-1.571230
"2025-06-25 11:36:12.986 +0000",1750851372.986355,0.162456,-3.369597,-1.422871
"2025-06-25 11:36:12.996 +0000",1750851372.996424,0.173390,-3.137332,-1.216526
"2025-06-25 11:36:13.006 +0000",1750851373.006494,0.252106,-2.844758,-1.071662
"2025-06-25 11:36:13.017 +0000",1750851373.016564,0.318295,-2.364716,-0.963087
"2025-06-25 11:36:13.027 +0000",1750851373.026633,0.452561,-2.074492,-0.842965
"2025-06-25 11:36:13.037 +0000",1750851373.036702,0.530045,-1.607036,-0.787767
"2025-06-25 11:36:13.047 +0000",1750851373.046772,0.692471,-1.341278,-0.680901
"2025-06-25 11:36:13.057 +0000",1750851373.056841,0.857658,-0.989828,-0.558050
"2025-06-25 11:36:13.067 +0000",1750851373.066910,1.043895,-0.578823,-0.465135
"2025-06-25 11:36:13.077 +0000",1750851373.076980,1.196032,-0.150374,-0.399553
"2025-06-25 11:36:13.087 +0000",1750851373.087049,1.319409,0.159956,-0.321505
"2025-06-25 11:36:13.097 +0000",1750851373.097120,1.423001,0.428786,-0.260018
"2025-06-25 11:36:13.107 +0000",1750851373.107188,1.614645,0.660946,-0.197323
"2025-06-25 11:36:13.117 +0000",1750851373.117258,1.735624,1.152772,-0.204595
"2025-06-25 11:36:13.127 +0000",1750851373.127327,1.827758,1.602221,-0.173144
"2025-06-25 11:36:13.137 +0000",1750851373.137397,1.898947,2.019629,-0.035168
"2025-06-25 11:36:13.147 +0000",1750851373.147466,1.921541,2.414296,0.079666
"2025-06-25 11:36:13.158 +0000",1750851373.157536,1.883082,2.661363,0.236368
"2025-06-25 11:36:13.168 +0000",1750851373.167605,1.576620,2.417300,0.321368
"2025-06-25 11:36:13.178 +0000",1750851373.177675,0.939481,1.583750,0.369959
"2025-06-25 11:36:13.188 +0000",1750851373.187744,0.650581,1.320500,0.714690
"2025-06-25 11:36:13.198 +0000",1750851373.197813,0.436787,1.000567,0.876545
"2025-06-25 11:36:13.208 +0000",1750851373.207883,-0.182353,0.171126,0.461957
"2025-06-25 11:36:13.218 +0000",1750851373.217952,-0.627906,-0.528096,0.149607
"2025-06-25 11:36:13.228 +0000",1750851373.228023,-0.888008,-1.010928,-0.006134
"2025-06-25 11:36:13.238 +0000",1750851373.238091,-0.884268,-1.557999,-0.052898
"2025-06-25 11:36:13.248 +0000",1750851373.248161,-0.739377,-1.706261,-0.001561
"2025-06-25 11:36:13.258 +0000",1750851373.258230,-0.456527,-1.135986,0.203922
"2025-06-25 11:36:13.268 +0000",1750851373.268300,0.057725,-0.108728,0.524228
"2025-06-25 11:36:13.278 +0000",1750851373.278369,0.626210,1.086669,0.860036
"2025-06-25 11:36:13.288 +0000",1750851373.288439,0.947462,2.091362,1.046932
"2025-06-25 11:36:13.299 +0000",1750851373.298508,0.894820,2.734573,1.012486
"2025-06-25 11:36:13.309 +0000",1750851373.308577,0.642360,2.956258,0.953578
"2025-06-25 11:36:13.319 +0000",1750851373.318647,0.466437,2.941716,1.030221
"2025-06-25 11:36:13.329 +0000",1750851373.328716,0.434749,2.969153,1.126254
"2025-06-25 11:36:13.339 +0000",1750851373.338786,0.408981,2.534927,1.123427
"2025-06-25 11:36:13.349 +0000",1750851373.348855,0.220050,1.670013,1.000906
"2025-06-25 11:36:13.359 +0000",1750851373.358925,0.201395,1.096675,0.700395
"2025-06-25 11:36:13.369 +0000",1750851373.368995,0.465821,0.955115,0.310260
"2025-06-25 11:36:13.379 +0000",1750851373.379064,0.720315,1.053852,0.128809
"2025-06-25 11:36:13.389 +0000",1750851373.389133,0.977627,1.149970,0.144660
"2025-06-25 11:36:13.399 +0000",1750851373.399204,1.209221,1.120964,0.286063
"2025-06-25 11:36:13.409 +0000",1750851373.409272,1.259660,0.980316,0.388235
"2025-06-25 11:36:13.419 +0000",1750851373.419342,1.246969,0.761940,0.393167
"2025-06-25 11:36:13.429 +0000",1750851373.429411,1.398684,0.523134,0.300838
"2025-06-25 11:36:13.439 +0000",1750851373.439480,1.684525,0.357661,0.186079
"2025-06-25 11:36:13.450 +0000",1750851373.449550,1.747635,0.267771,0.071358
"2025-06-25 11:36:13.460 +0000",1750851373.459619,1.515559,0.102566,0.057726
"2025-06-25 11:36:13.470 +0000",1750851373.469689,1.207801,0.185284,0.021263
"2025-06-25 11:36:13.480 +0000",1750851373.479758,1.017482,0.330238,-0.055733
"2025-06-25 11:36:13.490 +0000",1750851373.489828,0.994415,0.592106,-0.163867
"2025-06-25 11:36:13.500 +0000",1750851373.499897,0.997038,0.900219,-0.294501
"2025-06-25 11:36:13.510 +0000",1750851373.509967,1.058283,1.023543,-0.388280
"2025-06-25 11:36:13.520 +0000",1750851373.520036,1.136540,1.037217,-0.485879
"2025-06-25 11:36:13.530 +0000",1750851373.530106,0.873863,1.318077,-0.470418
"2025-06-25 11:36:13.540 +0000",1750851373.540175,0.537034,1.516632,-0.396754
"2025-06-25 11:36:13.550 +0000",1750851373.550245,0.272816,1.675579,-0.349756
"2025-06-25 11:36:13.560 +0000",1750851373.560314,0.103856,1.732531,-0.207538
"2025-06-25 11:36:13.570 +0000",1750851373.570383,0.080013,1.604252,-0.031026
"2025-06-25 11:36:13.580 +0000",1750851373.580453,0.169067,1.288052,0.153812
"2025-06-25 11:36:13.591 +0000",1750851373.590522,0.290852,0.825392,0.288202
"2025-06-25 11:36:13.601 +0000",1750851373.600592,0.405490,0.265611,0.355338
"2025-06-25 11:36:13.611 +0000",1750851373.610661,0.456366,-0.157754,0.390889
"2025-06-25 11:36:13.621 +0000",1750851373.620731,0.467007,-0.304747,0.401839
"2025-06-25 11:36:13.631 +0000",1750851373.630800,0.452661,-0.265793,0.433311
"2025-06-25 11:36:13.641 +0000",1750851373.640870,0.451943,-0.107453,0.480073
"2025-06-25 11:36:13.651 +0000",1750851373.650939,0.503084,0.121927,0.512689
"2025-06-25 11:36:13.661 +0000",1750851373.661009,0.612353,0.312266,0.527631
"2025-06-25 11:36:13.671 +0000",1750851373.671079,0.732755,0.478781,0.568122
"2025-06-25 11:36:13.681 +0000",1750851373.681147,0.862963,0.616925,0.582724
"2025-06-25 11:36:13.691 +0000",1750851373.691217,0.975375,0.690621,0.585985
"2025-06-25 11:36:13.701 +0000",1750851373.701286,1.054709,0.664751,0.570640
"2025-06-25 11:36:13.711 +0000",1750851373.711356,1.094419,0.551374,0.552358
"2025-06-25 11:36:13.721 +0000",1750851373.721425,1.081693,0.521222,0.500252
"2025-06-25 11:36:13.731 +0000",1750851373.731496,1.010282,0.656630,0.448206
"2025-06-25 11:36:13.742 +0000",1750851373.741564,0.861087,0.781814,0.450789
"2025-06-25 11:36:13.752 +0000",1750851373.751635,0.596325,0.720145,0.453938
"2025-06-25 11:36:13.762 +0000",1750851373.761703,0.300457,0.469233,0.447501
"2025-06-25 11:36:13.772 +0000",1750851373.771773,0.087184,0.337795,0.429261
"2025-06-25 11:36:13.782 +0000",1750851373.781842,-0.065383,0.313615,0.437336
"2025-06-25 11:36:13.792 +0000",1750851373.791913,-0.192652,0.266122,0.467983
"2025-06-25 11:36:13.802 +0000",1750851373.801981,-0.249291,0.155869,0.439473
"2025-06-25 11:36:13.812 +0000",1750851373.812051,-0.223980,0.033305,0.333929
"2025-06-25 11:36:13.822 +0000",1750851373.822121,-0.173381,-0.047505,0.206720
"2025-06-25 11:36:13.832 +0000",1750851373.832189,-0.171808,0.021982,0.051520
"2025-06-25 11:36:13.842 +0000",1750851373.842259,-0.225787,0.166184,-0.118278
"2025-06-25 11:36:13.852 +0000",1750851373.852328,-0.262668,0.192389,-0.303951
"2025-06-25 11:36:13.862 +0000",1750851373.862399,-0.286416,0.090405,-0.469631
"2025-06-25 11:36:13.872 +0000",1750851373.872467,-0.453238,-0.185647,-0.545205
"2025-06-25 11:36:13.883 +0000",1750851373.882537,-0.796414,-0.592130,-0.619477
"2025-06-25 11:36:13.893 +0000",1750851373.892606,-1.215328,-0.980565,-0.703894
"2025-06-25 11:36:13.903 +0000",1750851373.902677,-1.586590,-1.197793,-0.820164
"2025-06-25 11:36:13.913 +0000",1750851373.912745,-1.818996,-1.202379,-0.942715
"2025-06-25 11:36:13.923 +0000",1750851373.922816,-1.888336,-1.204689,-1.059456
"2025-06-25 11:36:13.933 +0000",1750851373.932885,-1.924409,-1.378565,-1.079654
"2025-06-25 11:36:13.943 +0000",1750851373.942955,-2.124851,-1.710205,-1.002982
"2025-06-25 11:36:13.953 +0000",1750851373.953024,-2.465987,-2.274506,-0.839520
"2025-06-25 11:36:13.963 +0000",1750851373.963092,-2.856617,-2.846779,-0.672610
"2025-06-25 11:36:13.973 +0000",1750851373.973163,-3.117049,-3.160489,-0.524551
"2025-06-25 11:36:13.983 +0000",1750851373.983232,-3.050007,-3.142217,-0.307805
"2025-06-25 11:36:13.993 +0000",1750851373.993301,-2.812918,-2.507755,-0.037102
"2025-06-25 11:36:14.003 +0000",1750851374.003370,-2.596403,-1.260385,0.304291
"2025-06-25 11:36:14.013 +0000",1750851374.013440,-2.557239,0.236337,0.558108
"2025-06-25 11:36:14.024 +0000",1750851374.023509,-2.612105,1.396141,0.560388
"2025-06-25 11:36:14.034 +0000",1750851374.033579,-2.630797,1.976869,0.306384
"2025-06-25 11:36:14.044 +0000",1750851374.043648,-2.510489,1.813067,0.079467
"2025-06-25 11:36:14.054 +0000",1750851374.053719,-2.343517,1.048509,-0.019191
"2025-06-25 11:36:14.064 +0000",1750851374.063787,-2.073216,-0.209748,-0.060995
"2025-06-25 11:36:14.074 +0000",1750851374.073857,-1.754240,-0.982434,-0.107003
"2025-06-25 11:36:14.084 +0000",1750851374.083926,-1.409297,-1.487140,-0.242816
"2025-06-25 11:36:14.094 +0000",1750851374.093996,-1.093441,-1.910805,-0.404725
"2025-06-25 11:36:14.104 +0000",1750851374.104065,-1.120887,-1.649536,-0.551064
"2025-06-25 11:36:14.114 +0000",1750851374.114134,-1.212347,-1.101659,-0.475820
"2025-06-25 11:36:14.124 +0000",1750851374.124204,-1.138587,-0.995811,-0.527222
"2025-06-25 11:36:14.134 +0000",1750851374.134273,-0.908321,-1.261526,-0.735064
"2025-06-25 11:36:14.144 +0000",1750851374.144343,-0.483092,-1.809320,-1.026236
"2025-06-25 11:36:14.154 +0000",1750851374.154412,-0.392456,-2.115184,-1.337879
"2025-06-25 11:36:14.164 +0000",1750851374.164483,-0.330624,-2.264797,-1.493204
"2025-06-25 11:36:14.175 +0000",1750851374.174552,-0.213251,-2.389602,-1.419063
"2025-06-25 11:36:14.185 +0000",1750851374.184621,-0.103436,-2.505653,-1.276879
"2025-06-25 11:36:14.195 +0000",1750851374.194690,-0.044227,-2.564141,-1.167804
"2025-06-25 11:36:14.205 +0000",1750851374.204760,-0.010982,-2.364504,-1.056919
"2025-06-25 11:36:14.215 +0000",1750851374.214829,0.093349,-2.223037,-0.919207
"2025-06-25 11:36:14.225 +0000",1750851374.224900,0.235574,-2.105539,-0.781355
"2025-06-25 11:36:14.235 +0000",1750851374.234968,0.368770,-1.832530,-0.669394
"2025-06-25 11:36:14.245 +0000",1750851374.245038,0.502614,-1.475399,-0.636089
"2025-06-25 11:36:14.255 +0000",1750851374.255108,0.710030,-1.325964,-0.574455
"2025-06-25 11:36:14.265 +0000",1750851374.265176,0.924419,-1.096602,-0.486493
"2025-06-25 11:36:14.275 +0000",1750851374.275247,1.096968,-0.723252,-0.461923
"2025-06-25 11:36:14.285 +0000",1750851374.285315,1.256477,-0.393381,-0.395988
"2025-06-25 11:36:14.295 +0000",1750851374.295385,1.441937,-0.098987,-0.271109
"2025-06-25 11:36:14.305 +0000",1750851374.305454,1.617831,0.303472,-0.249073
"2025-06-25 11:36:14.316 +0000",1750851374.315524,1.812656,0.636945,-0.200879
"2025-06-25 11:36:14.326 +0000",1750851374.325593,1.994295,0.986310,-0.117840
"2025-06-25 11:36:14.336 +0000",1750851374.335663,2.094912,1.465032,-0.035360
"2025-06-25 11:36:14.346 +0000",1750851374.345732,2.177258,1.904003,0.075892
"2025-06-25 11:36:14.356 +0000",1750851374.355802,2.158303,2.211383,0.181508
"2025-06-25 11:36:14.366 +0000",1750851374.365871,1.786707,2.086091,0.222338
"2025-06-25 11:36:14.376 +0000",1750851374.375941,0.910419,1.412396,0.214488
"2025-06-25 11:36:14.386 +0000",1750851374.386011,0.450386,1.089838,0.404277
"2025-06-25 11:36:14.396 +0000",1750851374.396080,0.077120,0.907244,0.463412
"2025-06-25 11:36:14.406 +0000",1750851374.406150,-0.558136,0.422218,-0.020690
"2025-06-25 11:36:14.416 +0000",1750851374.416220,-0.908950,-0.139350,-0.354393
"2025-06-25 11:36:14.426 +0000",1750851374.426288,-1.039138,-0.840420,-0.424667
"2025-06-25 11:36:14.436 +0000",1750851374.436357,-0.923857,-1.573659,-0.412698
"2025-06-25 11:36:14.446 +0000",1750851374.446427,-0.621625,-1.487737,-0.291775
"2025-06-25 11:36:14.456 +0000",1750851374.456497,-0.174601,-0.848467,0.093599
"2025-06-25 11:36:14.467 +0000",1750851374.466566,0.346940,-0.002332,0.664863
"2025-06-25 11:36:14.477 +0000",1750851374.476635,0.803684,0.999665,1.024376
"2025-06-25 11:36:14.487 +0000",1750851374.486705,1.077536,1.859969,1.060310
"2025-06-25 11:36:14.497 +0000",1750851374.496774,1.114011,2.405838,0.903793
"2025-06-25 11:36:14.507 +0000",1750851374.506844,0.965493,2.487257,0.766611
"2025-06-25 11:36:14.517 +0000",1750851374.516914,0.739279,2.325795,0.736009
"2025-06-25 11:36:14.527 +0000",1750851374.526983,0.552640,2.249328,0.673777
"2025-06-25 11:36:14.537 +0000",1750851374.537052,0.439460,2.202375,0.575278
"2025-06-25 11:36:14.547 +0000",1750851374.547122,0.498889,2.054022,0.350157
"2025-06-25 11:36:14.557 +0000",1750851374.557191,0.620208,2.062186,0.034268
"2025-06-25 11:36:14.567 +0000",1750851374.567261,0.812017,2.025353,-0.150867
"2025-06-25 11:36:14.577 +0000",1750851374.577330,1.027638,1.842756,-0.153119
"2025-06-25 11:36:14.587 +0000",1750851374.587400,1.136735,1.558541,0.017634
"2025-06-25 11:36:14.597 +0000",1750851374.597470,1.076020,1.068306,0.285688
"2025-06-25 11:36:14.608 +0000",1750851374.607538,0.876056,0.611363,0.484194
"2025-06-25 11:36:14.618 +0000",1750851374.617608,0.800507,0.318932,0.612096
"2025-06-25 11:36:14.628 +0000",1750851374.627677,0.944550,-0.004823,0.746658
"2025-06-25 11:36:14.638 +0000",1750851374.637747,1.087992,-0.218553,0.720376
"2025-06-25 11:36:14.648 +0000",1750851374.647816,1.082691,-0.163390,0.522284
"2025-06-25 11:36:14.658 +0000",1750851374.657886,1.068941,-0.220240,0.361710
"2025-06-25 11:36:14.668 +0000",1750851374.667955,1.166098,-0.358704,0.310132
"2025-06-25 11:36:14.678 +0000",1750851374.678026,1.330233,-0.231779,0.290830
"2025-06-25 11:36:14.688 +0000",1750851374.688095,1.572747,-0.070422,0.217152
"2025-06-25 11:36:14.698 +0000",1750851374.698164,1.637347,0.118312,0.045395
"2025-06-25 11:36:14.708 +0000",1750851374.708233,1.518275,0.531483,-0.189598
"2025-06-25 11:36:14.718 +0000",1750851374.718303,1.230740,0.997830,-0.362063
"2025-06-25 11:36:14.728 +0000",1750851374.728372,0.837984,1.573807,-0.499535
"2025-06-25 11:36:14.738 +0000",1750851374.738442,0.402784,1.961299,-0.566806
"2025-06-25 11:36:14.749 +0000",1750851374.748511,0.064927,2.284282,-0.543896
"2025-06-25 11:36:14.759 +0000",1750851374.758581,-0.125055,2.262634,-0.411965
"2025-06-25 11:36:14.769 +0000",1750851374.768650,-0.180461,2.004944,-0.227751
"2025-06-25 11:36:14.779 +0000",1750851374.778719,-0.104059,1.622264,-0.046161
"2025-06-25 11:36:14.789 +0000",1750851374.788790,0.037902,1.304621,0.143899
"2025-06-25 11:36:14.799 +0000",1750851374.798858,0.136701,0.913180,0.288768
"2025-06-25 11:36:14.809 +0000",1750851374.808928,0.205212,0.455716,0.362885
"2025-06-25 11:36:14.819 +0000",1750851374.818997,0.244453,0.118857,0.389135
"2025-06-25 11:36:14.829 +0000",1750851374.829067,0.271578,-0.071422,0.437103
"2025-06-25 11:36:14.839 +0000",1750851374.839136,0.346813,-0.112422,0.483772
"2025-06-25 11:36:14.849 +0000",1750851374.849207,0.481820,-0.006841,0.499180
"2025-06-25 11:36:14.859 +0000",1750851374.859276,0.639575,0.228279,0.472332
"2025-06-25 11:36:14.869 +0000",1750851374.869345,0.777342,0.505462,0.457007
"2025-06-25 11:36:14.879 +0000",1750851374.879415,0.877792,0.759655,0.439573
"2025-06-25 11:36:14.889 +0000",1750851374.889484,0.951365,0.942613,0.408460
"2025-06-25 11:36:14.900 +0000",1750851374.899553,1.024814,1.014434,0.423229
"2025-06-25 11:36:14.910 +0000",1750851374.909623,1.087143,0.972384,0.428923
"2025-06-25 11:36:14.920 +0000",1750851374.919692,1.083591,0.896408,0.395181
"2025-06-25 11:36:14.930 +0000",1750851374.929762,1.009532,0.855616,0.413237
"2025-06-25 11:36:14.940 +0000",1750851374.939832,0.855548,0.802014,0.461558
"2025-06-25 11:36:14.950 +0000",1750851374.949902,0.643338,0.694511,0.509753
"2025-06-25 11:36:14.960 +0000",1750851374.959970,0.411040,0.510283,0.539891
"2025-06-25 11:36:14.970 +0000",1750851374.970040,0.199924,0.342240,0.560953
"2025-06-25 11:36:14.980 +0000",1750851374.980109,0.019921,0.262472,0.580664
"2025-06-25 11:36:14.990 +0000",1750851374.990179,-0.154542,0.219287,0.618285
"2025-06-25 11:36:15.000 +0000",1750851375.000248,-0.307967,0.127941,0.591747
"2025-06-25 11:36:15.010 +0000",1750851375.010317,-0.351807,0.176729,0.499569
"2025-06-25 11:36:15.020 +0000",1750851375.020388,-0.316713,0.228705,0.322749
"2025-06-25 11:36:15.030 +0000",1750851375.030456,-0.230193,0.254670,0.172027
"2025-06-25 11:36:15.041 +0000",1750851375.040526,-0.168621,0.398616,0.020090
"2025-06-25 11:36:15.051 +0000",1750851375.050595,-0.190049,0.523622,-0.176944
"2025-06-25 11:36:15.061 +0000",1750851375.060666,-0.264647,0.345393,-0.347834
"2025-06-25 11:36:15.071 +0000",1750851375.070734,-0.359704,0.004004,-0.483413
"2025-06-25 11:36:15.081 +0000",1750851375.080804,-0.551402,-0.282020,-0.556772
"2025-06-25 11:36:15.091 +0000",1750851375.090874,-0.919740,-0.536816,-0.594230
"2025-06-25 11:36:15.101 +0000",1750851375.100943,-1.370856,-0.797432,-0.650987
"2025-06-25 11:36:15.111 +0000",1750851375.111012,-1.705627,-1.021084,-0.760474
"2025-06-25 11:36:15.121 +0000",1750851375.121082,-1.839737,-1.235199,-0.904093
"2025-06-25 11:36:15.131 +0000",1750851375.131151,-1.874980,-1.450964,-1.036741
"2025-06-25 11:36:15.141 +0000",1750851375.141222,-1.999380,-1.587643,-1.066055
"2025-06-25 11:36:15.151 +0000",1750851375.151290,-2.294698,-1.908531,-0.976014
"2025-06-25 11:36:15.161 +0000",1750851375.161360,-2.704384,-2.305526,-0.841597
"2025-06-25 11:36:15.171 +0000",1750851375.171429,-3.031380,-2.717655,-0.730672
"2025-06-25 11:36:15.181 +0000",1750851375.181499,-3.108487,-3.090720,-0.627591
"2025-06-25 11:36:15.192 +0000",1750851375.191568,-2.953124,-3.064551,-0.484930
"2025-06-25 11:36:15.202 +0000",1750851375.201637,-2.663250,-2.355092,-0.204358
"2025-06-25 11:36:15.212 +0000",1750851375.211707,-2.462688,-0.990095,0.131368
"2025-06-25 11:36:15.222 +0000",1750851375.221776,-2.435584,0.587979,0.389224
"2025-06-25 11:36:15.232 +0000",1750851375.231846,-2.510919,1.784912,0.459107
"2025-06-25 11:36:15.242 +0000",1750851375.241915,-2.555502,2.195439,0.243183
"2025-06-25 11:36:15.252 +0000",1750851375.251985,-2.406317,1.518851,-0.062190
"2025-06-25 11:36:15.262 +0000",1750851375.262054,-2.248501,0.482806,-0.083782
"2025-06-25 11:36:15.272 +0000",1750851375.272124,-2.172784,-0.394719,0.014285
"2025-06-25 11:36:15.282 +0000",1750851375.282193,-1.740366,-1.740982,-0.087837
"2025-06-25 11:36:15.292 +0000",1750851375.292264,-1.292513,-2.576036,-0.338031
"2025-06-25 11:36:15.302 +0000",1750851375.302332,-1.131393,-2.883777,-0.596020
"2025-06-25 11:36:15.312 +0000",1750851375.312403,-1.238283,-2.818538,-0.563612
"2025-06-25 11:36:15.322 +0000",1750851375.322471,-1.371104,-2.372197,-0.524769
"2025-06-25 11:36:15.333 +0000",1750851375.332541,-1.257240,-2.228240,-0.755414
"2025-06-25 11:36:15.343 +0000",1750851375.342610,-1.043438,-2.214271,-1.103611
"2025-06-25 11:36:15.353 +0000",1750851375.352680,-0.791255,-2.245839,-1.385193
"2025-06-25 11:36:15.363 +0000",1750851375.362749,-0.474898,-2.491418,-1.507233
"2025-06-25 11:36:15.373 +0000",1750851375.372818,-0.245025,-2.731987,-1.496869
"2025-06-25 11:36:15.383 +0000",1750851375.382888,-0.147783,-2.914841,-1.440899
"2025-06-25 11:36:15.393 +0000",1750851375.392957,-0.085571,-3.074142,-1.340140
"2025-06-25 11:36:15.403 +0000",1750851375.403027,0.033935,-3.123827,-1.229641
"2025-06-25 11:36:15.413 +0000",1750851375.413096,0.089947,-2.907973,-1.022977
"2025-06-25 11:36:15.423 +0000",1750851375.423167,0.281846,-2.903821,-0.848857
"2025-06-25 11:36:15.433 +0000",1750851375.433235,0.437676,-2.509796,-0.718597
"2025-06-25 11:36:15.443 +0000",1750851375.443305,0.565554,-1.988780,-0.691837
"2025-06-25 11:36:15.453 +0000",1750851375.453374,0.839316,-1.792807,-0.638682
"2025-06-25 11:36:15.463 +0000",1750851375.463444,1.065452,-1.416705,-0.632781
"2025-06-25 11:36:15.474 +0000",1750851375.473514,1.256235,-1.020785,-0.649650
"2025-06-25 11:36:15.484 +0000",1750851375.483583,1.404768,-0.609606,-0.649146
"2025-06-25 11:36:15.494 +0000",1750851375.493652,1.536387,-0.234767,-0.613353
"2025-06-25 11:36:15.504 +0000",1750851375.503722,1.660950,0.271010,-0.600720
"2025-06-25 11:36:15.514 +0000",1750851375.513791,1.840839,0.690340,-0.553203
"2025-06-25 11:36:15.524 +0000",1750851375.523861,2.075900,1.119545,-0.488215
"2025-06-25 11:36:15.534 +0000",1750851375.533930,2.254522,1.701482,-0.468600
"2025-06-25 11:36:15.544 +0000",1750851375.544000,2.413069,2.200956,-0.348262
"2025-06-25 11:36:15.554 +0000",1750851375.554070,2.486111,2.716333,-0.210267
"2025-06-25 11:36:15.564 +0000",1750851375.564139,2.521669,2.913016,-0.018389
"2025-06-25 11:36:15.574 +0000",1750851375.574208,2.211500,2.786037,0.160874
"2025-06-25 11:36:15.584 +0000",1750851375.584278,1.246775,2.171486,0.275252
"2025-06-25 11:36:15.594 +0000",1750851375.594347,0.571662,1.734941,0.528246
"2025-06-25 11:36:15.604 +0000",1750851375.604417,-0.545104,0.420261,0.391358
"2025-06-25 11:36:15.614 +0000",1750851375.614486,-1.394362,-0.767815,-0.254306
"2025-06-25 11:36:15.625 +0000",1750851375.624555,-1.744621,-1.095025,-0.354523
"2025-06-25 11:36:15.635 +0000",1750851375.634626,-1.699427,-1.887015,-0.368818
"2025-06-25 11:36:15.645 +0000",1750851375.644695,-1.250132,-2.592093,-0.413967
"2025-06-25 11:36:15.655 +0000",1750851375.654764,-0.691318,-1.657876,-0.312523
"2025-06-25 11:36:15.665 +0000",1750851375.664833,-0.100815,-0.300822,0.206680
"2025-06-25 11:36:15.675 +0000",1750851375.674904,0.331744,1.078363,0.768724
"2025-06-25 11:36:15.685 +0000",1750851375.684973,0.615515,1.972171,0.997180
"2025-06-25 11:36:15.695 +0000",1750851375.695043,0.532539,2.350919,0.865294
"2025-06-25 11:36:15.705 +0000",1750851375.705112,0.145518,2.270391,0.644845
"2025-06-25 11:36:15.715 +0000",1750851375.715182,-0.096422,1.972179,0.637700
"2025-06-25 11:36:15.725 +0000",1750851375.725251,0.106836,1.991178,0.705178
"2025-06-25 11:36:15.735 +0000",1750851375.735321,0.474777,2.244003,0.647924
"2025-06-25 11:36:15.745 +0000",1750851375.745390,0.680403,2.607334,0.475241
"2025-06-25 11:36:15.755 +0000",1750851375.755460,0.770172,2.747047,0.238235
"2025-06-25 11:36:15.766 +0000",1750851375.765528,0.855653,2.760109,0.032678
"2025-06-25 11:36:15.776 +0000",1750851375.775599,1.168797,2.751397,-0.149944
"2025-06-25 11:36:15.786 +0000",1750851375.785667,1.646151,2.607960,0.025358
"2025-06-25 11:36:15.796 +0000",1750851375.795738,1.656929,2.267428,0.567937
"2025-06-25 11:36:15.806 +0000",1750851375.805807,1.046787,1.533983,0.805625
"2025-06-25 11:36:15.816 +0000",1750851375.815877,0.699928,0.670542,0.741293
"2025-06-25 11:36:15.826 +0000",1750851375.825946,0.670145,-0.105154,0.723299
"2025-06-25 11:36:15.836 +0000",1750851375.836016,0.866564,-0.543745,0.715844
"2025-06-25 11:36:15.846 +0000",1750851375.846084,1.142111,-0.281770,0.588824
"2025-06-25 11:36:15.960 +0000",1750851375.960076,-1.544818,-2.997280,-0.329132
"2025-06-25 11:36:15.970 +0000",1750851375.970146,-1.527651,-2.690642,-0.505631
"2025-06-25 11:36:15.980 +0000",1750851375.980216,-1.479351,-2.254899,-0.723342
"2025-06-25 11:36:15.990 +0000",1750851375.990284,-1.358270,-1.859604,-0.967515
"2025-06-25 11:36:16.000 +0000",1750851376.000355,-1.142828,-1.740803,-1.193870
"2025-06-25 11:36:16.010 +0000",1750851376.010424,-0.863682,-1.826885,-1.329795
"2025-06-25 11:36:16.020 +0000",1750851376.020494,-0.677350,-2.161606,-1.246727
"2025-06-25 11:36:16.031 +0000",1750851376.030563,-0.597679,-2.572690,-1.052148
"2025-06-25 11:36:16.041 +0000",1750851376.040633,-0.425022,-3.251912,-1.021844
"2025-06-25 11:36:16.051 +0000",1750851376.050701,-0.381911,-3.461229,-0.941840
"2025-06-25 11:36:16.061 +0000",1750851376.060772,-0.282218,-3.342063,-0.812242
"2025-06-25 11:36:16.071 +0000",1750851376.070840,-0.103648,-2.991343,-0.713042
"2025-06-25 11:36:16.081 +0000",1750851376.080911,0.079101,-2.594418,-0.609328
"2025-06-25 11:36:16.091 +0000",1750851376.090980,0.280506,-2.276119,-0.557812
"2025-06-25 11:36:16.101 +0000",1750851376.101050,0.530832,-2.111539,-0.560858
"2025-06-25 11:36:16.111 +0000",1750851376.111119,0.759342,-1.826121,-0.621090
"2025-06-25 11:36:16.121 +0000",1750851376.121189,0.986681,-1.450468,-0.736549
"2025-06-25 11:36:16.131 +0000",1750851376.131258,1.195377,-1.111595,-0.785923
"2025-06-25 11:36:16.141 +0000",1750851376.141327,1.385333,-0.846641,-0.750512
"2025-06-25 11:36:16.151 +0000",1750851376.151397,1.550014,-0.397496,-0.754456
"2025-06-25 11:36:16.161 +0000",1750851376.161466,1.733482,0.098326,-0.817715
"2025-06-25 11:36:16.172 +0000",1750851376.171536,1.997642,0.407648,-0.774282
"2025-06-25 11:36:16.182 +0000",1750851376.181606,2.191984,1.061150,-0.781419
"2025-06-25 11:36:16.192 +0000",1750851376.191675,2.370020,1.643646,-0.756517
"2025-06-25 11:36:16.202 +0000",1750851376.201745,2.489886,2.091824,-0.667143
"2025-06-25 11:36:16.212 +0000",1750851376.211814,2.496775,2.385099,-0.531652
"2025-06-25 11:36:16.222 +0000",1750851376.221884,2.171937,2.198156,-0.307421
"2025-06-25 11:36:16.232 +0000",1750851376.231954,1.513314,1.601872,0.069793
"2025-06-25 11:36:16.242 +0000",1750851376.242023,1.191635,1.242785,0.479133
