time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1749987791518290400,1.84129052734375,0.835582971572876,0.045069001615047455,0.06242100149393082,0.5439410209655762,-0.055891118943691254,-0.14371870458126068,-1.9914991855621338
1749987791528304400,1.851304443359375,0.836097002029419,0.04425999894738197,0.049995001405477524,0.5445020198822021,-0.035705357789993286,-0.12881198525428772,-1.9893982410430908
1749987791538318000,1.861318115234375,0.836342990398407,0.04280500113964081,0.03677700087428093,0.5452929735183716,-0.014927824959158897,-0.11194144934415817,-1.986872673034668
1749987791548331800,1.871331787109375,0.836122989654541,0.04015199840068817,0.023446999490261078,0.5465660095214844,0.004702582955360413,-0.09290829300880432,-1.9834411144256592
1749987791558345700,1.881345703125,0.8352360129356384,0.03683299943804741,0.017998000606894493,0.5483599901199341,0.010364798828959465,-0.08135698735713959,-1.9792611598968506
1749987791568359400,1.891359375,0.8337039947509766,0.030330000445246696,0.015336000360548496,0.5511630177497864,0.007880222983658314,-0.06752906739711761,-1.9730448722839355
1749987791578373400,1.901373291015625,0.8316810131072998,0.022933999076485634,0.01345400046557188,0.5546159744262695,0.0030645751394331455,-0.053096093237400055,-1.965235710144043
1749987791588387000,1.911386962890625,0.8294780254364014,0.015155999921262264,0.009844000451266766,0.5582460165023804,0.0005911762127652764,-0.03614175319671631,-1.9568201303482056
1749987791598401000,1.921401123046875,0.8272020220756531,0.008762000128626823,0.007393999956548214,0.5617859959602356,-0.0023885483387857676,-0.022805556654930115,-1.9484413862228394
1749987791608414700,1.931414794921875,0.8251050114631653,0.0038960000965744257,0.0061599998734891415,0.5649309754371643,-0.005763900000602007,-0.013389568775892258,-1.9408931732177734
1749987791618428700,1.9414287109375,0.8234339952468872,0.0009529999806545675,0.005789000075310469,0.5673810243606567,-0.008452670648694038,-0.008138692006468773,-1.9349582195281982
1749987791628442400,1.9514423828125,0.8221409916877747,-0.0001720000000204891,0.006080999970436096,0.5692499876022339,-0.010195101611316204,-0.0066404505632817745,-1.9304115772247314
1749987791638456000,1.9614560546875,0.8210539817810059,-0.0003220000071451068,0.007346999831497669,0.5708019733428955,-0.012432867661118507,-0.007858687080442905,-1.9266371726989746
1749987791648469800,1.9714697265625,0.8202900290489197,-0.0004879999905824661,0.01056000031530857,0.57184898853302,-0.017884742468595505,-0.011277087032794952,-1.9240975379943848
1749987791658483700,1.981483642578125,0.819957971572876,-0.0006569999968633056,0.015184000134468079,0.5722209811210632,-0.025658605620265007,-0.01630050502717495,-1.9232158660888672
1749987791668497400,1.991497314453125,0.8201839923858643,0,0.019341999664902687,0.5717710256576538,-0.03174109011888504,-0.022120192646980286,-1.9243537187576294
1749987791678511400,2.001511474609375,0.820921003818512,0.00418600020930171,0.021195000037550926,0.5706319808959961,-0.030040523037314415,-0.031066838651895523,-1.927182674407959
1749987791688525300,2.011525390625,0.8220210075378418,0.008960000239312649,0.021462999284267426,0.5689809918403625,-0.02511182613670826,-0.0391647033393383,-1.9311758279800415
1749987791698539000,2.0215390625,0.8232730031013489,0.01370800007134676,0.019773000851273537,0.5671340227127075,-0.01702667959034443,-0.04501393437385559,-1.935530424118042
1749987791708553000,2.031552978515625,0.824400007724762,0.01864599995315075,0.01596600003540516,0.5654739737510681,-0.005243356805294752,-0.04881962761282921,-1.9392895698547363
1749987791718566700,2.041566650390625,0.8252400159835815,0.02359900064766407,0.00979200005531311,0.5642030239105225,0.010481053031980991,-0.05001988634467125,-1.941947102546692
1749987791728580400,2.051580322265625,0.8256289958953857,0.02847599983215332,0.004108000081032515,0.5634790062904358,0.025344427675008774,-0.051673758774995804,-1.9431899785995483
1749987791738594300,2.06159423828125,0.825560986995697,0.033358000218868256,0,0.5633249878883362,0.037648819386959076,-0.05510601028800011,-1.9429843425750732
1749987791748608000,2.07160791015625,0.8252099752426147,0.03862899914383888,-0.002919000107795,0.5634959936141968,0.048459742218256,-0.06050128862261772,-1.941877841949463
1749987791758622000,2.0816220703125,0.8247789740562439,0.045159999281167984,-0.0025510000996291637,0.5636429786682129,0.055286310613155365,-0.07167968899011612,-1.9406318664550781
1749987791768635600,2.0916357421875,0.8245059847831726,0.05053500086069107,-0.0012260000221431255,0.5635889768600464,0.05921730026602745,-0.08204291015863419,-1.9399625062942505
1749987791778649600,2.101649658203125,0.8245890140533447,0.05365400016307831,0.0012260000221431255,0.5631790161132812,0.05868269503116608,-0.08998730778694153,-1.94052255153656
1749987791788663300,2.111663330078125,0.8247929811477661,0.05390100181102753,0.0036800000816583633,0.5628470182418823,0.05487106367945671,-0.0931917205452919,-1.9413869380950928
1749987791798677200,2.12167724609375,0.8248270153999329,0.05378999933600426,0.007286999840289354,0.5627719759941101,0.04877090826630592,-0.09708918631076813,-1.941738247871399
1749987791808691200,2.131691162109375,0.8247449994087219,0.05189799889922142,0.011409999802708626,0.5630019903182983,0.039820607751607895,-0.09861268103122711,-1.9416704177856445
1749987791818704600,2.14170458984375,0.8244040012359619,0.04961099848151207,0.015953000634908676,0.5635970234870911,0.029770739376544952,-0.09994745254516602,-1.9407774209976196
1749987791828718800,2.15171875,0.823648989200592,0.04848099872469902,0.02137400023639202,0.5646179914474487,0.019644927233457565,-0.10418733209371567,-1.9386998414993286
1749987791838732500,2.161732666015625,0.8223850131034851,0.04573899880051613,0.026427999138832092,0.5664719939231873,0.008398418314754963,-0.10536643117666245,-1.9347871541976929
1749987791848746200,2.171746337890625,0.8201940059661865,0.04127899929881096,0.03224800154566765,0.5696799755096436,-0.005899905692785978,-0.10464654117822647,-1.927757978439331
1749987791858760200,2.18176025390625,0.8166919946670532,0.03844499960541725,0.04025400057435036,0.5743820071220398,-0.021717192605137825,-0.10925502330064774,-1.9169005155563354
1749987791868774000,2.19177392578125,0.8121989965438843,0.035381000488996506,0.04938799887895584,0.5802069902420044,-0.03943999111652374,-0.11503690481185913,-1.9032577276229858
1749987791878787800,2.201787841796875,0.8074309825897217,0.034391000866889954,0.057050999253988266,0.586188018321991,-0.0522267110645771,-0.1227298229932785,-1.8888856172561646
1749987791888801500,2.211801513671875,0.8032349944114685,0.03508299961686134,0.06338000297546387,0.5912399888038635,-0.06089768558740616,-0.13168562948703766,-1.876551628112793
1749987791898815500,2.2218154296875,0.800104022026062,0.036772001534700394,0.07117000222206116,0.5944870114326477,-0.07095879316329956,-0.14395885169506073,-1.8686821460723877
1749987791908829400,2.231829345703125,0.7984650135040283,0.037422001361846924,0.07573600113391876,0.5960839986801147,-0.07728278636932373,-0.15061920881271362,-1.8648627996444702
1749987791918843000,2.2418427734375,0.7980430126190186,0.03737099841237068,0.07970400154590607,0.5961350202560425,-0.08376292884349823,-0.15529951453208923,-1.86496102809906
1749987791928856800,2.25185693359375,0.7984520196914673,0.0366629995405674,0.08346399664878845,0.5951150059700012,-0.09091048687696457,-0.1585521101951599,-1.8677988052368164
1749987791938870500,2.26187060546875,0.7992299795150757,0.036084000021219254,0.08712500333786011,0.5935800075531006,-0.09786085039377213,-0.16181538999080658,-1.8719202280044556
1749987791948884500,2.271884521484375,0.8001869916915894,0.03666500002145767,0.09061499685049057,0.5917289853096008,-0.1032380536198616,-0.16668756306171417,-1.8767430782318115
1749987791958898200,2.281898193359375,0.8014100193977356,0.03854300081729889,0.0937030017375946,0.5894700288772583,-0.10653996467590332,-0.17311102151870728,-1.8824788331985474
1749987791968912100,2.291912109375,0.8029410243034363,0.040824998170137405,0.0961579978466034,0.5868319869041443,-0.10845278203487396,-0.1793777197599411,-1.8890862464904785
1749987791978925800,2.30192578125,0.8046349883079529,0.042750999331474304,0.09808299690485,0.5840489864349365,-0.10998746752738953,-0.1844119131565094,-1.8960340023040771
1749987791988939800,2.311939697265625,0.8063030242919922,0.045030999928712845,0.09922699630260468,0.5813770294189453,-0.10982903093099594,-0.18911917507648468,-1.9026014804840088
1749987791998953500,2.321953369140625,0.8078320026397705,0.04707400128245354,0.0996439978480339,0.5790169835090637,-0.10869850218296051,-0.19263610243797302,-1.908339023590088
1749987792008967200,2.33196728515625,0.8090479969978333,0.047995999455451965,0.09995300322771072,0.5771870017051697,-0.1085798442363739,-0.19426487386226654,-1.9128352403640747
1749987792018981000,2.341981201171875,0.8098369836807251,0.04815499857068062,0.10018199682235718,0.5760279893875122,-0.10905609279870987,-0.194637268781662,-1.9157249927520752
1749987792028994800,2.351994873046875,0.8102409839630127,0.04840699955821037,0.09993799775838852,0.5754799842834473,-0.10849165916442871,-0.19469499588012695,-1.9170418977737427
1749987792039008800,2.3620087890625,0.8104400038719177,0.04909300059080124,0.09888000041246414,0.5753239989280701,-0.10597819834947586,-0.19457536935806274,-1.9172767400741577
1749987792049022500,2.3720224609375,0.8105909824371338,0.049917999655008316,0.09711600095033646,0.575340986251831,-0.1020897924900055,-0.193888321518898,-1.9170089960098267
1749987792059036400,2.382036376953125,0.8107690215110779,0.050655998289585114,0.09497299790382385,0.5753830075263977,-0.09766774624586105,-0.19262126088142395,-1.9166533946990967
1749987792069050000,2.392050048828125,0.8110039830207825,0.05140199884772301,0.09288600087165833,0.5753260254859924,-0.09335419535636902,-0.191420778632164,-1.9165457487106323
1749987792079063800,2.402063720703125,0.8113330006599426,0.052324000746011734,0.09100499749183655,0.5750809907913208,-0.08922378718852997,-0.19072914123535156,-1.9169034957885742
1749987792089077500,2.412077392578125,0.8117740154266357,0.05353499948978424,0.08951299637556076,0.5745810270309448,-0.08546356111764908,-0.19093967974185944,-1.9178850650787354
1749987792099091500,2.422091552734375,0.8123260140419006,0.05485599860548973,0.08849599957466125,0.5738329887390137,-0.08242279291152954,-0.19186066091060638,-1.9195005893707275
1749987792109105400,2.43210546875,0.8129410147666931,0.05616600066423416,0.08800400048494339,0.5729110240936279,-0.0803091824054718,-0.19335885345935822,-1.9215863943099976
1749987792119119000,2.442119140625,0.8135740160942078,0.05740800127387047,0.08800700306892395,0.5718870162963867,-0.07912396639585495,-0.1953108012676239,-1.9239648580551147
1749987792129132800,2.4521328125,0.814208984375,0.05855700001120567,0.08834999799728394,0.570813000202179,-0.07862847298383713,-0.1974993646144867,-1.9265049695968628
1749987792139146800,2.462146728515625,0.8148639798164368,0.0602479986846447,0.08851800113916397,0.5696750283241272,-0.07723736763000488,-0.20037907361984253,-1.9291099309921265
1749987792149160400,2.472160400390625,0.8157010078430176,0.06156900152564049,0.08845999836921692,0.568343997001648,-0.07595056295394897,-0.20237375795841217,-1.9322168827056885
1749987792159174100,2.482174072265625,0.8167070150375366,0.06198500096797943,0.08863700181245804,0.5668240189552307,-0.0761493518948555,-0.2031242549419403,-1.9359315633773804
1749987792169188000,2.49218798828125,0.817857027053833,0.06191899999976158,0.08894699811935425,0.5651220083236694,-0.07717114686965942,-0.20320925116539001,-1.9401713609695435
1749987792179201800,2.502201904296875,0.8191189765930176,0.062022000551223755,0.08918499946594238,0.5632429718971252,-0.07792408764362335,-0.2034735530614853,-1.9448128938674927
1749987792189215700,2.5122158203125,0.8204460144042969,0.06236900016665459,0.0889429971575737,0.5613080263137817,-0.07760859280824661,-0.2035932093858719,-1.9495056867599487
1749987792199229400,2.5222294921875,0.8217489719390869,0.06301599740982056,0.0882830023765564,0.5594300031661987,-0.07623612135648727,-0.20374980568885803,-1.953969120979309
1749987792209243400,2.532243408203125,0.8230839967727661,0.06289400160312653,0.08799099922180176,0.5575240254402161,-0.07635936141014099,-0.2030404955148697,-1.9586355686187744
1749987792219257000,2.542257080078125,0.8242570161819458,0.06266800314188004,0.08681999891996384,0.5559980273246765,-0.07501979917287827,-0.2012074738740921,-1.9622942209243774
1749987792229271000,2.55227099609375,0.8253049850463867,0.06174600124359131,0.08573800325393677,0.5547130107879639,-0.07454649358987808,-0.19833631813526154,-1.9654594659805298
1749987792239284700,2.56228466796875,0.8261920213699341,0.06051500141620636,0.08578599989414215,0.5535200238227844,-0.07629553228616714,-0.1962192803621292,-1.9685389995574951
1749987792249298400,2.57229833984375,0.8271009922027588,0.05928000062704086,0.08602400124073029,0.5522580146789551,-0.07837886363267899,-0.19429615139961243,-1.9717943668365479
1749987792259312400,2.5823125,0.828125,0.05819199979305267,0.08583299815654755,0.5508670210838318,-0.07959579676389694,-0.19212542474269867,-1.9752954244613647
1749987792269326000,2.592326171875,0.8291680216789246,0.05723400041460991,0.08529999852180481,0.5494790077209473,-0.08008028566837311,-0.1897916942834854,-1.9787325859069824
1749987792279340000,2.602340087890625,0.8301470279693604,0.05652400106191635,0.08455300331115723,0.5481889843940735,-0.07989721745252609,-0.18764781951904297,-1.9818785190582275
1749987792289353700,2.612353759765625,0.8310120105743408,0.05617599934339523,0.08369500190019608,0.5470430254936218,-0.07908692210912704,-0.1860061138868332,-1.9846155643463135
1749987792299367700,2.62236767578125,0.831758975982666,0.05622199922800064,0.08251400291919708,0.5460820198059082,-0.0772491842508316,-0.1846933662891388,-1.9868321418762207
1749987792309381400,2.63238134765625,0.8324609994888306,0.0568230003118515,0.08051399886608124,0.5452489852905273,-0.0733799859881401,-0.1834331750869751,-1.9886014461517334
1749987792319395300,2.642395263671875,0.8332250118255615,0.05808499827980995,0.07773499935865402,0.5443509817123413,-0.06747433543205261,-0.18243631720542908,-1.990373969078064
1749987792329409300,2.6524091796875,0.8341209888458252,0.05927399918437004,0.0746539980173111,0.5432800054550171,-0.06117285415530205,-0.18098586797714233,-1.992537260055542
1749987792339422700,2.662422607421875,0.8350570201873779,0.059397000819444656,0.07185199856758118,0.5422059893608093,-0.05651330202817917,-0.1780562847852707,-1.9948651790618896
1749987792349436700,2.672436767578125,0.8358169794082642,0.06030799821019173,0.069022998213768,0.5413020253181458,-0.05090353637933731,-0.1764516830444336,-1.9966777563095093
