time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751121039972825900,2.484825927734375,0.5339793562889099,-0.7543476819992065,0.12457635998725891,0.3609796166419983,-1.815367579460144,0.7975874543190002,-0.9632700085639954
1751121039982770200,2.494770263671875,0.5377910137176514,-0.7486814260482788,0.11920186877250671,0.36884671449661255,-1.7870018482208252,0.7999680638313293,-0.9712478518486023
1751121039992714500,2.504714599609375,0.5406496524810791,-0.7430936098098755,0.11463353037834167,0.37731853127479553,-1.7593493461608887,0.7994888424873352,-0.9785681366920471
1751121040002658600,2.514658447265625,0.5431632995605469,-0.7377262115478516,0.11044785380363464,0.3854025602340698,-1.7332682609558105,0.7984535694122314,-0.9854239225387573
1751121040012603000,2.524602783203125,0.5452336668968201,-0.7334707975387573,0.10670623183250427,0.39160534739494324,-1.7127536535263062,0.7984172701835632,-0.9903948307037354
1751121040022547000,2.534546875,0.5466256737709045,-0.7312582731246948,0.10322940349578857,0.3946157991886139,-1.7016266584396362,0.8008918762207031,-0.9913668632507324
1751121040032491300,2.5444912109375,0.5473043918609619,-0.7317475080490112,0.09975263476371765,0.39363542199134827,-1.7025450468063354,0.8073318004608154,-0.9870801568031311
1751121040042435600,2.554435546875,0.5471768379211426,-0.7350724339485168,0.0964963436126709,0.3882316052913666,-1.716550588607788,0.8175956010818481,-0.9770082831382751
1751121040052379600,2.564379638671875,0.5465422868728638,-0.7412236928939819,0.09414640069007874,0.37800195813179016,-1.7447419166564941,0.8316518068313599,-0.9625913500785828
1751121040062324000,2.574323974609375,0.5459716320037842,-0.7496748566627502,0.0932917594909668,0.362113356590271,-1.7867172956466675,0.8496327996253967,-0.9455211758613586
1751121040072268300,2.584268310546875,0.545931339263916,-0.7599628567695618,0.09444946050643921,0.33978474140167236,-1.842978596687317,0.8719581365585327,-0.9270952939987183
1751121040082212400,2.59421240234375,0.5460421442985535,-0.771594226360321,0.09797027707099915,0.3112216591835022,-1.9140830039978027,0.8973308801651001,-0.906540036201477
1751121040092156700,2.60415673828125,0.5459935069084167,-0.7831689119338989,0.1031571626663208,0.27907562255859375,-1.9945454597473145,0.9233605265617371,-0.8838348984718323
1751121040102100700,2.614100830078125,0.5451592206954956,-0.7935881614685059,0.10869351029396057,0.24738185107707977,-2.0767295360565186,0.9466909766197205,-0.8583880662918091
1751121040112045000,2.624045166015625,0.5436757802963257,-0.8021043539047241,0.11401847004890442,0.21918268501758575,-2.1524858474731445,0.9652436971664429,-0.8331254124641418
1751121040121989400,2.6339892578125,0.5432297587394714,-0.8076193332672119,0.11833006143569946,0.19659142196178436,-2.211313486099243,0.9807597398757935,-0.8145323395729065
1751121040131933400,2.643933349609375,0.5446748733520508,-0.8100191354751587,0.12086459994316101,0.18052317202091217,-2.248669385910034,0.9949953556060791,-0.8048996329307556
1751121040141877800,2.653877685546875,0.5479549169540405,-0.8099116086959839,0.12224280834197998,0.16983719170093536,-2.2668399810791016,1.0085642337799072,-0.8046779036521912
1751121040151821800,2.66382177734375,0.5528936386108398,-0.8078277111053467,0.1230384111404419,0.16304709017276764,-2.26928448677063,1.0220201015472412,-0.8135193586349487
1751121040161766100,2.67376611328125,0.5593330264091492,-0.8042137026786804,0.12351244688034058,0.158528670668602,-2.2601125240325928,1.0362229347229004,-0.8301302790641785
1751121040171710500,2.68371044921875,0.567180871963501,-0.7994236946105957,0.12386491894721985,0.15454764664173126,-2.2435786724090576,1.052268147468567,-0.8531174063682556
1751121040181654500,2.693654541015625,0.5762524008750916,-0.7937790155410767,0.1240667998790741,0.149850994348526,-2.223130226135254,1.070939302444458,-0.8808261156082153
1751121040191598800,2.703598876953125,0.5863665342330933,-0.7875006198883057,0.1239469051361084,0.143715962767601,-2.200833797454834,1.0927637815475464,-0.9119823575019836
1751121040201543000,2.71354296875,0.5973602533340454,-0.7806137800216675,0.12327641248703003,0.13640382885932922,-2.175804376602173,1.117445468902588,-0.9467363953590393
1751121040211487200,2.7234873046875,0.609041690826416,-0.7731479406356812,0.12121254205703735,0.12891113758087158,-2.145878553390503,1.1445093154907227,-0.9845749139785767
1751121040221431600,2.733431640625,0.6213189363479614,-0.7651355266571045,0.11646562814712524,0.12233620882034302,-2.108628511428833,1.1739654541015625,-1.0244953632354736
1751121040231375600,2.743375732421875,0.6341989040374756,-0.756519615650177,0.10805124044418335,0.11745205521583557,-2.061053514480591,1.205971121788025,-1.067021131515503
1751121040241320000,2.75331982421875,0.6473972201347351,-0.7473446130752563,0.09568920731544495,0.11487677693367004,-2.0002121925354004,1.2396575212478638,-1.1138694286346436
1751121040251264000,2.763263916015625,0.6600621938705444,-0.7380225658416748,0.08028113842010498,0.11487239599227905,-1.9261198043823242,1.2724961042404175,-1.1659997701644897
1751121040261208300,2.773208251953125,0.671194314956665,-0.7291883230209351,0.06365492939949036,0.11717948317527771,-1.8429350852966309,1.3014161586761475,-1.2222551107406616
1751121040271152600,2.783152587890625,0.6803022623062134,-0.7212862968444824,0.04770573973655701,0.12107619643211365,-1.756709098815918,1.3245463371276855,-1.2802854776382446
1751121040281096700,2.7930966796875,0.6873573064804077,-0.7145336270332336,0.03405952453613281,0.12578406929969788,-1.6738684177398682,1.3409944772720337,-1.3370527029037476
1751121040291041000,2.803041015625,0.69243323802948,-0.7091138958930969,0.024573862552642822,0.13072779774665833,-1.6021981239318848,1.3494515419006348,-1.3882019519805908
1751121040300985000,2.812985107421875,0.6959140300750732,-0.7048249244689941,0.020841091871261597,0.13598185777664185,-1.545540452003479,1.3481978178024292,-1.4320200681686401
1751121040310929400,2.822929443359375,0.6983519196510315,-0.7010740637779236,0.023093760013580322,0.14174455404281616,-1.5019720792770386,1.3363624811172485,-1.4689490795135498
1751121040320873700,2.832873779296875,0.7004072666168213,-0.6976378560066223,0.030017077922821045,0.1474158763885498,-1.4710180759429932,1.31877863407135,-1.5022310018539429
1751121040330817800,2.84281787109375,0.7022756338119507,-0.69439297914505,0.03971052169799805,0.1516406536102295,-1.4494496583938599,1.2989139556884766,-1.5317912101745605
1751121040340762000,2.85276220703125,0.7036961317062378,-0.691964864730835,0.05008941888809204,0.15315407514572144,-1.4393185377120972,1.2817747592926025,-1.5546300411224365
1751121040350706200,2.8627060546875,0.703586757183075,-0.6917574405670166,0.0586564838886261,0.1515885293483734,-1.448028326034546,1.2718232870101929,-1.5604383945465088
1751121040360650500,2.872650390625,0.7006525993347168,-0.6950728893280029,0.06353643536567688,0.14739954471588135,-1.4836745262145996,1.2706012725830078,-1.536564588546753
1751121040370594800,2.8825947265625,0.6947569251060486,-0.7021743059158325,0.06493347883224487,0.14119940996170044,-1.5518404245376587,1.277665138244629,-1.4799059629440308
1751121040380539000,2.892538818359375,0.6867872476577759,-0.7115241289138794,0.06495010852813721,0.13332706689834595,-1.6458321809768677,1.2870458364486694,-1.3975993394851685
1751121040390483200,2.902483154296875,0.678069531917572,-0.7213432192802429,0.06574952602386475,0.12461045384407043,-1.7521611452102661,1.2937064170837402,-1.3051098585128784
1751121040400427300,2.91242724609375,0.669344425201416,-0.7304561138153076,0.06736612319946289,0.11770448088645935,-1.8537172079086304,1.2942160367965698,-1.2158496379852295
1751121040410371600,2.92237158203125,0.6609739065170288,-0.7382218837738037,0.06790158152580261,0.1162775456905365,-1.9333324432373047,1.287359356880188,-1.1390680074691772
1751121040420316700,2.932316650390625,0.6530758142471313,-0.7447109818458557,0.06702911853790283,0.11999484896659851,-1.9884909391403198,1.27516770362854,-1.0773167610168457
1751121040430260500,2.942260498046875,0.6461010575294495,-0.750037431716919,0.06686338782310486,0.12459218502044678,-2.0268173217773438,1.2614693641662598,-1.0321053266525269
1751121040440204300,2.952204345703125,0.6407609581947327,-0.7539978623390198,0.06940841674804688,0.1262243688106537,-2.054330825805664,1.2492338418960571,-1.0049456357955933
1751121040450148000,2.962148193359375,0.6374247074127197,-0.7569916844367981,0.07429468631744385,0.12264689803123474,-2.08152437210083,1.2432245016098022,-0.9902592897415161
1751121040460092000,2.972091796875,0.6358953714370728,-0.7590879201889038,0.07942372560501099,0.11429396271705627,-2.112093925476074,1.2445303201675415,-0.9792450070381165
1751121040470036000,2.982035888671875,0.6360491514205933,-0.7600451111793518,0.08285698294639587,0.1043013334274292,-2.1404855251312256,1.2518547773361206,-0.9702356457710266
1751121040479979800,2.991979736328125,0.6379562616348267,-0.7595499157905579,0.08402937650680542,0.09496581554412842,-2.159632444381714,1.2635149955749512,-0.9662202596664429
1751121040489923800,3.001923828125,0.6417546272277832,-0.7573657035827637,0.0838189423084259,0.08668079972267151,-2.1645820140838623,1.278396725654602,-0.972868025302887
1751121040499868000,3.011867919921875,0.6473689079284668,-0.753473162651062,0.08316001296043396,0.07919090986251831,-2.1524806022644043,1.2956268787384033,-0.9947487711906433
1751121040509812000,3.02181201171875,0.6544700264930725,-0.7481247186660767,0.08226463198661804,0.07216882705688477,-2.1231272220611572,1.314661979675293,-1.032843828201294
1751121040519756300,3.03175634765625,0.6623048186302185,-0.7419730424880981,0.08133441209793091,0.06489652395248413,-2.0813465118408203,1.3347406387329102,-1.083645224571228
1751121040529700400,3.041700439453125,0.6696974635124207,-0.7360944747924805,0.08066511154174805,0.056238532066345215,-2.039736032485962,1.355196475982666,-1.1365994215011597
1751121040549589000,3.061589111328125,0.679480791091919,-0.7286099195480347,0.08164200186729431,0.027708381414413452,-2.0313351154327393,1.4010553359985352,-1.1868222951889038
1751121040559533300,3.071533203125,0.6820635795593262,-0.726404070854187,0.0841531753540039,0.006662517786026001,-2.079957962036133,1.4277492761611938,-1.1715558767318726
1751121040569478000,3.081477783203125,-0.6834529638290405,0.7244573831558228,-0.08821830153465271,0.01645830273628235,-2.164139747619629,1.4538441896438599,-1.125874400138855
1751121040579422200,3.091422119140625,-0.6834810972213745,0.7229095101356506,-0.09333720803260803,0.03928688168525696,-2.2950539588928223,1.4761446714401245,-1.034582257270813
1751121040589366800,3.10136669921875,-0.6820992827415466,0.7220341563224792,-0.0988161563873291,0.06035390496253967,-2.4878530502319336,1.4923655986785889,-0.8794925808906555
1751121040599311400,3.111311279296875,-0.6797482371330261,0.7216801643371582,-0.10429146885871887,0.07901373505592346,-2.729156255722046,1.5015376806259155,-0.6725553274154663
1751121040609256000,3.121255859375,-0.6770461797714233,0.7215268611907959,-0.10959464311599731,0.09485021233558655,-2.9666647911071777,1.5045145750045776,-0.4652344584465027
1751121040619200500,3.131200439453125,-0.6743056774139404,0.7215937376022339,-0.11433011293411255,0.10743781924247742,3.128770589828491,1.5032001733779907,-0.3022860586643219
1751121040629145000,3.14114501953125,-0.6715230941772461,0.722247838973999,-0.11778834462165833,0.11636421084403992,3.003215789794922,1.4990160465240479,-0.1945129930973053
1751121040639089400,3.15108935546875,-0.6687542200088501,0.7237838506698608,-0.11897248029708862,0.12103894352912903,2.933114528656006,1.4916250705718994,-0.13297422230243683
1751121040649033700,3.16103369140625,-0.6664702892303467,0.726244330406189,-0.11691540479660034,0.12081301212310791,2.90708065032959,1.4846340417861938,-0.10380252450704575
1751121040658978000,3.17097802734375,-0.6651624441146851,0.7293004989624023,-0.11097431182861328,0.11530813574790955,2.9130845069885254,1.4791030883789062,-0.09333206713199615
1751121040668922000,3.180922119140625,-0.6649993658065796,0.7325789928436279,-0.10074946284294128,0.1044745147228241,2.9406466484069824,1.4746410846710205,-0.09069890528917313
1751121040678866400,3.190866455078125,-0.6656208634376526,0.7359226942062378,-0.08627387881278992,0.08889251947402954,2.979990005493164,1.4710469245910645,-0.08708612620830536
1751121040688810500,3.200810546875,-0.6663116812705994,0.7392827272415161,-0.06800651550292969,0.06966179609298706,3.0212666988372803,1.4674098491668701,-0.07494266331195831
1751121040698754800,3.2107548828125,-0.6665688753128052,0.7423750162124634,-0.0470539927482605,0.04841947555541992,3.055917263031006,1.4634584188461304,-0.04964495822787285
1751121040708699100,3.22069921875,-0.6663616895675659,0.7446796894073486,-0.025658100843429565,0.027424126863479614,3.0814435482025146,1.45991849899292,-0.015055323019623756
1751121040718643200,3.230643310546875,-0.6657017469406128,0.7461458444595337,-0.0060957372188568115,0.008273184299468994,3.104353666305542,1.4569107294082642,0.01688389480113983
1751121040728587500,3.24058740234375,0.6645455360412598,-0.7471157312393188,-0.01087421178817749,0.008829504251480103,3.130791187286377,1.453912615776062,0.038714759051799774
1751121040738531600,3.250531494140625,0.6629278659820557,-0.7478493452072144,-0.025738239288330078,0.02418491244316101,-3.124509572982788,1.45060133934021,0.05366123095154762
1751121040748476000,3.260475830078125,0.6608961820602417,-0.748537540435791,-0.038736969232559204,0.03750944137573242,-3.101553440093994,1.4467592239379883,0.06804969906806946
1751121040758420200,3.270420166015625,0.658571720123291,-0.7493306398391724,-0.04970857501029968,0.04812243580818176,-3.089691638946533,1.4423341751098633,0.08685002475976944
1751121040768364300,3.2803642578125,0.6560982465744019,-0.7503373026847839,-0.058530062437057495,0.05570623278617859,-3.0905020236968994,1.4373630285263062,0.11100161820650101
1751121040778308600,3.29030859375,0.6534957885742188,-0.7516950368881226,-0.06505680084228516,0.06054210662841797,-3.0983898639678955,1.4316619634628296,0.13508756458759308
1751121040788252700,3.300252685546875,0.6501969695091248,-0.7539479732513428,-0.0687386691570282,0.06304097175598145,-3.1028499603271484,1.4229867458343506,0.1483302265405655
1751121040798197000,3.310197021484375,0.646172821521759,-0.7572975754737854,-0.06959649920463562,0.06286850571632385,-3.1079227924346924,1.4121438264846802,0.15441425144672394
1751121040808141300,3.320141357421875,0.641377866268158,-0.7618379592895508,-0.06756928563117981,0.05982491374015808,-3.1152408123016357,1.3993359804153442,0.15465670824050903
1751121040818085400,3.33008544921875,0.6358616352081299,-0.7671730518341064,-0.06364312767982483,0.05498117208480835,-3.1231093406677246,1.3841397762298584,0.15017524361610413
1751121040828029700,3.34002978515625,0.6303365230560303,-0.7724324464797974,-0.059139102697372437,0.049971163272857666,-3.1283950805664062,1.3689358234405518,0.14203505218029022
1751121040837974000,3.34997412109375,0.6251556277275085,-0.7771592140197754,-0.05466926097869873,0.04689103364944458,-3.1204206943511963,1.3550547361373901,0.12341433018445969
1751121040847918000,3.35991796875,0.6204894781112671,-0.7810726165771484,-0.05054140090942383,0.046786755323410034,-3.0956027507781982,1.3423701524734497,0.09263667464256287
