time,seconds_elapsed,magneticBearing
1751121110358342400,72.87034228515626,344.69265219794823
1751121110378231000,72.89023095703125,343.2209726155745
1751121110388175400,72.90017529296875,342.28262682562
1751121110398119700,72.91011962890624,341.45053494988383
1751121110408064000,72.92006396484375,339.9654520432061
1751121110418008300,72.93000830078125,338.57191877070954
1751121110427952600,72.93995263671874,337.34382074747157
1751121110437897000,72.94989697265625,337.34382074747157
1751121110447841300,72.95984130859375,336.11037667902616
1751121110467730000,72.97972998046875,333.9155166941141
1751121110477674200,72.98967431640625,332.8475936999695
1751121110487618600,72.99961865234376,332.5255686975724
1751121110497563000,73.00956298828125,331.3039960365482
1751121110507507200,73.01950708007813,330.25511794315844
1751121110517451500,73.02945141601562,329.70003097183906
1751121110527395800,73.03939575195312,329.05694997305847
1751121110537340200,73.04934008789063,328.12291115938086
1751121110547284500,73.05928442382813,327.35691078923014
1751121110567173000,73.07917309570313,326.1144953485088
1751121110577117400,73.08911743164063,326.2121032216794
1751121110587061800,73.09906176757812,325.3781150584006
1751121110597006000,73.10900610351563,325.7044938421119
1751121110606950400,73.11895043945313,325.9617300537817
1751121110616894700,73.12889477539062,325.4562515785515
1751121110626839000,73.13883911132812,325.443824216713
1751121110636783400,73.14878344726563,326.2135297776035
1751121110646727700,73.15872778320312,326.72511216818236
1751121110656672000,73.16867211914062,326.46838117102783
1751121110666616300,73.1786162109375,326.88033634006956
1751121110676560600,73.188560546875,327.3807565396486
1751121110686505000,73.1985048828125,327.1898863342922
1751121110706393600,73.2183935546875,328.570434112295
1751121110726282000,73.23828198242188,329.03624296959987
1751121110736226300,73.24822631835937,329.27251577131636
1751121110746170600,73.25817065429688,328.93721922333367
1751121110756115000,73.26811499023438,328.91827147650724
1751121110766059000,73.27805908203125,329.9261634986536
1751121110776003300,73.28800341796875,330.1835869761578
1751121110785947600,73.29794775390624,330.8441469568178
1751121110795892000,73.30789208984375,331.39885577461723
1751121110805836300,73.31783618164063,331.9755006494476
1751121110815780400,73.3277802734375,332.44718899304326
1751121110825724700,73.337724609375,332.80477482949215
1751121110835669000,73.3476689453125,334.49097390955274
1751121110845613300,73.35761328125,335.3405741072482
1751121110865502000,73.377501953125,335.5366043141232
1751121110875446000,73.38744604492187,337.00147341880074
1751121110885390300,73.39739038085938,338.13290881433795
1751121110895334700,73.40733471679688,339.0135849471739
1751121110905279000,73.41727905273437,339.5142218250316
1751121110915223300,73.42722338867188,340.41928887296183
1751121110925167400,73.43716748046874,341.98437396329786
1751121110935111700,73.44711157226563,342.6387411522838
1751121110945056000,73.45705590820313,343.77350161645074
1751121110955000300,73.46700024414062,345.2685944835791
1751121110964944600,73.47694458007813,346.8972105723459
1751121110974888700,73.486888671875,350.06789057204793
1751121110984833000,73.4968330078125,351.3268261694386
1751121110994777300,73.50677734375,351.308692497811
1751121111004721700,73.5167216796875,352.78573857357014
1751121111014666000,73.526666015625,354.17124673883166
1751121111024610000,73.53661010742188,354.8915038375535
1751121111034554400,73.54655444335937,356.66152922933475
1751121111044498700,73.55649877929687,357.8524145338093
1751121111054443000,73.56644311523438,357.6190106877886
1751121111064387300,73.57638720703125,358.1988395610503
1751121111074331600,73.58633154296875,358.67894780545544
1751121111084276000,73.59627587890625,359.16796208787326
1751121111094220300,73.60622021484374,0
1751121111104166000,73.61616577148438,0.9628636433164293
1751121111114110000,73.62610986328124,2.2954373077096357
1751121111124054000,73.63605395507813,3.2670381837128013
1751121111133998000,73.645998046875,3.7418631715791646
1751121111143942100,73.65594213867188,3.7418631715791646
1751121111153886200,73.66588623046874,3.8220136642404556
1751121111163830300,73.67583032226563,4.645078727464715
1751121111173774300,73.6857744140625,6.157472231058608
1751121111183718700,73.69571875,7.696051561205733
1751121111193662700,73.70566284179688,7.881351835162509
1751121111203607000,73.71560693359375,8.097021948199188
1751121111213551400,73.72555126953125,7.43140810014285
1751121111223495700,73.73549560546876,5.733841515296754
1751121111233440300,73.74544018554687,5.501272983497662
1751121111243384600,73.75538452148437,5.066584539798347
1751121111253329200,73.7653291015625,3.916628156651959
1751121111263273700,73.77527368164063,3.4359944263117708
1751121111273218000,73.78521801757813,3.435994426311771
1751121111283162600,73.79516259765624,2.3662477927503587
1751121111293107200,73.80510717773437,0.5955687600112449
1751121111303051500,73.81505151367188,359.28084390079044
1751121111312996000,73.82499609375,357.14353580127374
1751121111322940400,73.8349404296875,354.816222547184
1751121111332884700,73.844884765625,353.28329525286773
1751121111342829000,73.8548291015625,351.4054370566065
1751121111352773000,73.86477319335937,349.2431878455029
1751121111362717400,73.87471752929687,347.8468550427085
1751121111372661800,73.88466186523438,346.7731292682205
1751121111382606000,73.89460620117187,345.99226218083163
1751121111392550400,73.90455029296875,344.6630899168516
1751121111402494700,73.91449462890625,342.76994783628027
1751121111412438800,73.92443872070312,342.76994783628027
1751121111422383000,73.93438305664063,342.220248134752
1751121111432327400,73.94432739257813,341.6391736739087
1751121111442271700,73.95427172851562,341.0817106585575
1751121111452216000,73.96421606445313,341.1602708751787
1751121111462160100,73.97416015625,341.162855362024
1751121111472104400,73.9841044921875,340.47036065613617
1751121111482048800,73.994048828125,340.21415849297506
1751121111491993000,74.0039931640625,340.0962515157918
1751121111501937400,74.0139375,339.3357734052959
1751121111511881500,74.02388159179688,337.943567682178
1751121111521825800,74.03382568359375,336.921777521597
1751121111531770000,74.04377001953125,335.8867941234639
1751121111541714400,74.05371435546876,334.76242133728806
1751121111551658800,74.06365869140625,333.7427124144147
1751121111561602800,74.07360278320313,333.7427124144147
1751121111571547100,74.08354711914062,332.61503156333873
1751121111581491500,74.09349145507812,331.64503825529215
1751121111591435800,74.10343579101563,329.8426191401138
1751121111601380000,74.11338012695313,328.6798821914264
1751121111611324200,74.12332421875,327.1745877212356
1751121111621268500,74.1332685546875,327.04898466384685
1751121111631212800,74.143212890625,326.7312175175605
1751121111641157000,74.1531572265625,326.1144953485088
1751121111651101400,74.16310131835938,326.11592830114324
1751121111661045800,74.17304565429687,325.8640602498313
1751121111670989800,74.18298974609375,325.08235321318523
1751121111680934100,74.19293408203124,324.6197273927994
1751121111690878500,74.20287841796875,324.6197273927994
1751121111700822800,74.21282275390625,323.96433777772904
1751121111710767000,74.22276708984376,323.1752875997533
1751121111720711400,74.23271142578125,322.9490031539077
1751121111730655700,74.24265576171875,323.87328490252355
1751121111740600000,74.25260009765626,324.85891927886263
1751121111750544400,74.26254443359375,325.6444698884762
1751121111760488700,74.27248876953125,327.1622033472146
1751121111770433000,74.28243310546875,328.27286665186836
1751121111780377300,74.29237744140624,329.1739275504056
1751121111790321700,74.30232177734375,330.4113904212141
1751121111800266000,74.31226586914063,331.1690322523433
1751121111810210300,74.32221020507812,331.7305288704665
1751121111820154600,74.33215454101563,332.45164958659734
1751121111830099000,74.34209887695313,333.0656457553796
1751121111840043300,74.35204321289062,333.91107953419066
1751121111849987600,74.36198754882813,333.75120619381613
1751121111859932000,74.37193188476563,333.54115140786365
1751121111869876200,74.38187622070312,333.85896323567295
1751121111879820500,74.39182055664062,333.64462997114504
1751121111889764900,74.40176489257813,333.17212598968547
1751121111899709200,74.41170922851562,333.64462997114504
1751121111909653500,74.42165356445312,333.9605833925902
1751121111919597800,74.43159790039063,334.4400355950746
1751121111929542100,74.44154223632812,335.4878714463988
1751121111939486500,74.45148657226562,336.90954405623114
1751121111949430800,74.4614306640625,337.97940260913964
1751121111959375000,74.471375,338.72502978057025
1751121111969319400,74.4813193359375,339.1559703723475
1751121111989208000,74.5012080078125,339.90743711783534
1751121111999152400,74.51115234375,341.1226212384845
1751121112009096700,74.5210966796875,342.3447894858703
1751121112019041000,74.531041015625,343.4581312094399
1751121112028985300,74.5409853515625,344.4570677063105
1751121112038929700,74.5509296875,347.99588724743387
1751121112048874000,74.5608740234375,349.38034399070926
1751121112058818300,74.570818359375,351.13010796070597
1751121112068762600,74.5807626953125,353.2220510968666
1751121112078707000,74.59070703125,354.6477898695168
1751121112088651300,74.6006513671875,356.0627748648895
1751121112098595600,74.610595703125,357.9089937565136
1751121112108540000,74.62053979492188,357.9089937565136
1751121112118484200,74.63048413085937,357.90474748497076
1751121112128428500,74.64042846679688,359.53324225561886
1751121112138372900,74.65037280273438,0.9353582329183374
1751121112148317200,74.66031713867187,1.7534048600715395
1751121112158261500,74.67026147460938,1.75340486007154
1751121112168205800,74.68020581054688,2.575987102151759
1751121112178150100,74.69015014648437,3.0373358970859567
1751121112188094500,74.70009448242187,3.134771049396742
1751121112198038800,74.71003881835938,3.1033592778074977
1751121112207983000,74.71998315429687,3.7835901615200114
1751121112217927400,74.72992749023437,3.768529850025474
1751121112227871700,74.73987182617188,3.4404945928673714
1751121112237816000,74.74981616210937,3.270488145484271
1751121112247760400,74.75976049804687,3.244062983502495
1751121112257704700,74.76970458984376,3.1158483424638006
1751121112267649000,74.77964892578125,2.5655084910840995
1751121112277593300,74.78959326171875,1.6365771530390538
1751121112287537700,74.79953759765625,1.159675112988802
1751121112297482000,74.80948193359374,0.8151288786076232
1751121112307426300,74.81942626953125,0.11716911483107838
1751121112317370600,74.82937060546875,359.1815444825661
1751121112327315000,74.83931494140624,358.94559556557897
1751121112337259300,74.84925927734375,358.83797322539044
1751121112347203600,74.85920361328125,358.2642954110716
1751121112357148000,74.86914794921876,357.5756185315102
1751121112367092200,74.87909228515625,356.5732069121228
1751121112377036500,74.88903662109375,355.79297700080525
1751121112386980900,74.89898095703126,355.2174675643321
1751121112396925200,74.90892529296875,355.2079659055095
1751121112406869500,74.91886938476563,353.94924175624516
1751121112416813800,74.92881372070312,352.6768272570031
1751121112426758100,74.93875805664062,351.37418853128577
1751121112436702500,74.94870239257813,349.96603014183967
1751121112446646800,74.95864672851563,348.975118897888
1751121112456591000,74.96859106445312,347.6880391559343
1751121112466535400,74.97853540039063,345.21727455802096
1751121112476479500,74.9884794921875,343.9943248478389
1751121112486423800,74.998423828125,342.9537685422268
1751121112496368000,75.0083681640625,341.35944528656586
1751121112506312400,75.0183125,340.914379400283
1751121112516256800,75.0282568359375,340.0540012172924
1751121112526200800,75.03820092773438,338.2994619771186
1751121112536145200,75.04814526367187,338.25922130041243
1751121112546089500,75.05808935546875,337.2034793123717
1751121112556033800,75.06803369140626,336.8588199193631
1751121112565978000,75.07797802734375,336.1378927429041
1751121112575922200,75.08792211914063,335.3015619224244
1751121112585866500,75.09786645507812,334.8975020103786
1751121112595810800,75.10781079101562,334.41426843469645
1751121112605755100,75.11775512695313,333.97499633005594
1751121112615699500,75.12769946289062,333.5329750046343
