timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:41:40.593 +0000",1750851700.593064,-0.375624,0.769963,0.339600
"2025-06-25 11:41:40.603 +0000",1750851700.603134,-1.186389,2.429182,-0.476941
"2025-06-25 11:41:40.613 +0000",1750851700.613204,-1.380620,4.940423,-0.844463
"2025-06-25 11:41:40.623 +0000",1750851700.623273,-0.721007,6.148686,-0.741024
"2025-06-25 11:41:40.633 +0000",1750851700.633343,-0.435019,5.118565,-0.588470
"2025-06-25 11:41:40.643 +0000",1750851700.643412,-0.312002,3.457855,-0.041844
"2025-06-25 11:41:40.653 +0000",1750851700.653482,0.312197,1.545517,1.393336
"2025-06-25 11:41:40.664 +0000",1750851700.663551,-0.209006,0.779268,2.271631
"2025-06-25 11:41:40.674 +0000",1750851700.673620,-1.198848,0.417892,1.520993
"2025-06-25 11:41:40.684 +0000",1750851700.683691,-1.438779,0.076481,1.216050
"2025-06-25 11:41:40.694 +0000",1750851700.693760,-1.201734,0.316056,1.268263
"2025-06-25 11:41:40.704 +0000",1750851700.703830,-0.835198,0.074351,1.148947
"2025-06-25 11:41:40.714 +0000",1750851700.713899,0.218696,-1.072479,0.709831
"2025-06-25 11:41:40.724 +0000",1750851700.723969,1.514047,-2.903584,0.899144
"2025-06-25 11:41:40.734 +0000",1750851700.734038,3.129223,-2.009491,1.535641
"2025-06-25 11:41:40.744 +0000",1750851700.744108,4.169423,1.752502,1.841386
"2025-06-25 11:41:40.754 +0000",1750851700.754178,5.010561,4.599669,1.613888
"2025-06-25 11:41:40.764 +0000",1750851700.764246,5.606954,6.418186,1.295575
"2025-06-25 11:41:40.774 +0000",1750851700.774317,4.021115,3.569594,1.354635
"2025-06-25 11:41:40.784 +0000",1750851700.784385,2.167034,-0.464406,1.559487
"2025-06-25 11:41:40.794 +0000",1750851700.794456,2.158974,-1.590551,1.751116
"2025-06-25 11:41:40.805 +0000",1750851700.804526,2.430910,-0.621867,1.928238
"2025-06-25 11:41:40.815 +0000",1750851700.814595,2.497439,0.851954,1.989093
"2025-06-25 11:41:40.825 +0000",1750851700.824665,2.105424,1.699234,2.180858
"2025-06-25 11:41:40.835 +0000",1750851700.834734,1.389226,1.581268,2.383413
"2025-06-25 11:41:40.845 +0000",1750851700.844804,0.730588,1.243470,2.326563
"2025-06-25 11:41:40.855 +0000",1750851700.854873,0.183263,1.246780,2.142477
"2025-06-25 11:41:40.865 +0000",1750851700.864943,-0.172715,1.133167,1.799135
"2025-06-25 11:41:40.875 +0000",1750851700.875013,-0.243451,0.708701,1.588660
"2025-06-25 11:41:40.885 +0000",1750851700.885082,-0.255402,0.186618,1.373293
"2025-06-25 11:41:40.895 +0000",1750851700.895152,-0.308290,0.113373,1.101829
"2025-06-25 11:41:40.905 +0000",1750851700.905221,-0.519703,0.116271,0.685850
"2025-06-25 11:41:40.915 +0000",1750851700.915291,-0.943565,0.187266,0.170510
"2025-06-25 11:41:40.925 +0000",1750851700.925361,-1.360720,0.015855,-0.291379
"2025-06-25 11:41:40.935 +0000",1750851700.935429,-1.452471,-0.706126,-0.621593
"2025-06-25 11:41:40.946 +0000",1750851700.945500,-1.078848,-1.779415,-0.753456
"2025-06-25 11:41:40.956 +0000",1750851700.955569,-0.589214,-2.438375,-0.838538
"2025-06-25 11:41:40.966 +0000",1750851700.965639,-0.486018,-2.467312,-0.911983
"2025-06-25 11:41:40.976 +0000",1750851700.975709,-0.777490,-2.240195,-0.976414
"2025-06-25 11:41:40.986 +0000",1750851700.985778,-1.261250,-2.034402,-1.393549
"2025-06-25 11:41:40.996 +0000",1750851700.995847,-1.950715,-2.192738,-1.816134
"2025-06-25 11:41:41.006 +0000",1750851701.005917,-2.548901,-2.896545,-1.921154
"2025-06-25 11:41:41.016 +0000",1750851701.015987,-2.836063,-3.808118,-1.971152
"2025-06-25 11:41:41.026 +0000",1750851701.026057,-3.027039,-4.250550,-2.044917
"2025-06-25 11:41:41.036 +0000",1750851701.036126,-3.471507,-3.785731,-2.294131
"2025-06-25 11:41:41.046 +0000",1750851701.046196,-2.932812,-2.349085,-2.833148
"2025-06-25 11:41:41.056 +0000",1750851701.056265,-1.953819,-2.283163,-3.692116
"2025-06-25 11:41:41.066 +0000",1750851701.066334,-1.623016,-0.092583,-3.152580
"2025-06-25 11:41:41.076 +0000",1750851701.076404,-2.308311,1.538497,-2.733087
"2025-06-25 11:41:41.086 +0000",1750851701.086474,-3.504346,1.528608,-2.881208
"2025-06-25 11:41:41.097 +0000",1750851701.096544,-4.342405,1.397148,-2.841553
"2025-06-25 11:41:41.107 +0000",1750851701.106613,-4.657866,0.556461,-2.813254
"2025-06-25 11:41:41.117 +0000",1750851701.116683,-4.292814,-0.483146,-2.945836
"2025-06-25 11:41:41.127 +0000",1750851701.126751,-3.617777,-0.005379,-3.022609
"2025-06-25 11:41:41.137 +0000",1750851701.136822,-2.566152,1.269716,-2.399330
"2025-06-25 11:41:41.147 +0000",1750851701.146891,-1.447512,0.706117,-1.835274
"2025-06-25 11:41:41.157 +0000",1750851701.156961,-1.752573,-0.008408,-2.595711
"2025-06-25 11:41:41.167 +0000",1750851701.167031,-1.802460,-1.122208,-4.056980
"2025-06-25 11:41:41.177 +0000",1750851701.177099,-1.239507,-2.993501,-4.718637
"2025-06-25 11:41:41.187 +0000",1750851701.187170,-0.503023,-5.851320,-3.680714
"2025-06-25 11:41:41.197 +0000",1750851701.197239,0.376141,-7.167416,-2.293043
"2025-06-25 11:41:41.207 +0000",1750851701.207309,0.893009,-5.351261,-1.924429
"2025-06-25 11:41:41.217 +0000",1750851701.217379,1.095909,-3.949489,-1.528716
"2025-06-25 11:41:41.227 +0000",1750851701.227448,1.493861,-3.779941,-0.895888
"2025-06-25 11:41:41.238 +0000",1750851701.237518,1.988768,-4.019990,-0.212442
"2025-06-25 11:41:41.248 +0000",1750851701.247587,2.387888,-4.271220,0.523401
"2025-06-25 11:41:41.258 +0000",1750851701.257656,2.577207,-3.899361,1.140100
"2025-06-25 11:41:41.268 +0000",1750851701.267726,2.651907,-3.041013,1.473534
"2025-06-25 11:41:41.278 +0000",1750851701.277796,2.677720,-1.662004,1.728461
"2025-06-25 11:41:41.288 +0000",1750851701.287866,2.707648,0.357554,1.714422
"2025-06-25 11:41:41.298 +0000",1750851701.297935,2.789850,1.918900,1.690201
"2025-06-25 11:41:41.308 +0000",1750851701.308005,2.845184,2.923974,1.558703
"2025-06-25 11:41:41.318 +0000",1750851701.318075,2.810054,3.840685,1.756773
"2025-06-25 11:41:41.328 +0000",1750851701.328144,2.593173,4.989918,1.973082
"2025-06-25 11:41:41.338 +0000",1750851701.338213,2.122654,5.401173,2.103689
"2025-06-25 11:41:41.348 +0000",1750851701.348283,1.597796,4.829131,2.020911
"2025-06-25 11:41:41.358 +0000",1750851701.358353,1.094483,3.865522,1.664888
"2025-06-25 11:41:41.368 +0000",1750851701.368422,0.766218,2.870970,1.363915
"2025-06-25 11:41:41.378 +0000",1750851701.378491,0.561300,1.882535,1.153554
"2025-06-25 11:41:41.389 +0000",1750851701.388562,0.281398,0.951766,1.046107
"2025-06-25 11:41:41.399 +0000",1750851701.398631,-0.606495,0.220272,0.559528
"2025-06-25 11:41:41.409 +0000",1750851701.408701,-1.583371,1.160093,-0.469415
"2025-06-25 11:41:41.419 +0000",1750851701.418770,-1.991339,3.652625,-1.141409
"2025-06-25 11:41:41.429 +0000",1750851701.428840,-0.950589,6.599298,-1.080480
"2025-06-25 11:41:41.439 +0000",1750851701.438910,-0.035960,5.081817,-1.105476
"2025-06-25 11:41:41.449 +0000",1750851701.448979,1.230397,2.708933,-1.233321
"2025-06-25 11:41:41.459 +0000",1750851701.459049,0.883534,2.635010,0.621640
"2025-06-25 11:41:41.469 +0000",1750851701.469118,-0.255320,3.775865,0.839698
"2025-06-25 11:41:41.479 +0000",1750851701.479187,-0.680271,3.744242,0.860460
"2025-06-25 11:41:41.489 +0000",1750851701.489257,-1.463377,3.541066,1.083161
"2025-06-25 11:41:41.499 +0000",1750851701.499327,-2.385642,2.999623,1.138226
"2025-06-25 11:41:41.509 +0000",1750851701.509397,-2.446639,2.356845,1.196174
"2025-06-25 11:41:41.519 +0000",1750851701.519466,-2.143766,0.415599,1.263087
"2025-06-25 11:41:41.530 +0000",1750851701.529536,0.096661,-1.981457,1.513307
"2025-06-25 11:41:41.540 +0000",1750851701.539604,3.114252,-3.050920,1.568378
"2025-06-25 11:41:41.550 +0000",1750851701.549675,4.919597,-1.586309,1.997188
"2025-06-25 11:41:41.560 +0000",1750851701.559745,5.109998,0.080682,2.826030
"2025-06-25 11:41:41.570 +0000",1750851701.569814,5.127521,1.496425,3.029618
"2025-06-25 11:41:41.580 +0000",1750851701.579883,4.755250,2.214517,2.184829
"2025-06-25 11:41:41.590 +0000",1750851701.589953,2.373361,0.045411,1.527863
"2025-06-25 11:41:41.600 +0000",1750851701.600023,2.071986,-1.093148,1.394749
"2025-06-25 11:41:41.610 +0000",1750851701.610093,2.611220,-0.085482,1.844776
"2025-06-25 11:41:41.620 +0000",1750851701.620162,2.866032,0.584242,1.606397
"2025-06-25 11:41:41.630 +0000",1750851701.630232,2.461451,1.739251,1.737195
"2025-06-25 11:41:41.640 +0000",1750851701.640301,1.873148,1.616610,2.046181
"2025-06-25 11:41:41.650 +0000",1750851701.650370,1.407561,0.800886,2.169615
"2025-06-25 11:41:41.660 +0000",1750851701.660441,0.780482,0.362016,1.901293
"2025-06-25 11:41:41.671 +0000",1750851701.670510,0.185180,0.708718,1.479934
"2025-06-25 11:41:41.681 +0000",1750851701.680580,-0.257813,1.260274,1.133431
"2025-06-25 11:41:41.691 +0000",1750851701.690649,-0.421219,1.241598,0.920694
"2025-06-25 11:41:41.701 +0000",1750851701.700719,-0.510617,0.836928,0.818458
"2025-06-25 11:41:41.711 +0000",1750851701.710789,-0.655482,0.504400,0.521086
"2025-06-25 11:41:41.721 +0000",1750851701.720858,-0.839563,0.448284,0.120215
"2025-06-25 11:41:41.731 +0000",1750851701.730928,-1.043318,0.307517,-0.281908
"2025-06-25 11:41:41.741 +0000",1750851701.740997,-1.100472,-0.397695,-0.578840
"2025-06-25 11:41:41.751 +0000",1750851701.751066,-0.858323,-1.559409,-0.704229
"2025-06-25 11:41:41.761 +0000",1750851701.761137,-0.439425,-2.438174,-0.745120
"2025-06-25 11:41:41.771 +0000",1750851701.771205,-0.300634,-2.663477,-0.710431
"2025-06-25 11:41:41.781 +0000",1750851701.781276,-0.438629,-2.606057,-0.679460
"2025-06-25 11:41:41.791 +0000",1750851701.791345,-0.679337,-2.536409,-0.849258
"2025-06-25 11:41:41.801 +0000",1750851701.801414,-1.046655,-2.421785,-1.266636
"2025-06-25 11:41:41.811 +0000",1750851701.811484,-1.556568,-2.247103,-1.510432
"2025-06-25 11:41:41.822 +0000",1750851701.821554,-2.068618,-2.295163,-1.593045
"2025-06-25 11:41:41.832 +0000",1750851701.831624,-2.493669,-2.928418,-1.679605
"2025-06-25 11:41:41.842 +0000",1750851701.841693,-2.871457,-3.954597,-1.764105
"2025-06-25 11:41:41.852 +0000",1750851701.851763,-3.460222,-4.204573,-1.997205
"2025-06-25 11:41:41.862 +0000",1750851701.861832,-3.004425,-3.031634,-2.313829
"2025-06-25 11:41:41.872 +0000",1750851701.871902,-1.409352,-1.728553,-2.764339
"2025-06-25 11:41:41.882 +0000",1750851701.881972,-0.984562,-0.538346,-3.281809
"2025-06-25 11:42:02.059 +0000",1750851722.058553,0.328313,-0.388413,0.160165
"2025-06-25 11:42:02.069 +0000",1750851722.068622,-0.011577,0.007997,0.058456
"2025-06-25 11:42:02.079 +0000",1750851722.078692,-0.212680,0.447937,-0.047748
"2025-06-25 11:42:02.089 +0000",1750851722.088762,-0.351735,0.648655,-0.132633
"2025-06-25 11:42:02.099 +0000",1750851722.098831,-0.428680,0.465952,-0.140965
"2025-06-25 11:42:02.109 +0000",1750851722.108901,-0.431275,0.109512,-0.057013
"2025-06-25 11:42:02.119 +0000",1750851722.118970,-0.307187,-0.220902,0.061127
"2025-06-25 11:42:02.129 +0000",1750851722.129040,-0.057047,-0.371670,0.131588
"2025-06-25 11:42:02.139 +0000",1750851722.139109,0.223237,-0.343836,0.106510
"2025-06-25 11:42:02.149 +0000",1750851722.149178,0.421150,-0.248212,-0.012107
"2025-06-25 11:42:02.159 +0000",1750851722.159247,0.471083,-0.141552,-0.143534
"2025-06-25 11:42:02.169 +0000",1750851722.169317,0.390708,-0.026978,-0.213827
"2025-06-25 11:42:02.179 +0000",1750851722.179386,0.243526,0.112292,-0.215297
"2025-06-25 11:42:02.189 +0000",1750851722.189456,0.078745,0.205482,-0.203422
"2025-06-25 11:42:02.200 +0000",1750851722.199526,-0.056723,0.181360,-0.194330
"2025-06-25 11:42:02.210 +0000",1750851722.209595,-0.149633,0.091527,-0.184579
"2025-06-25 11:42:02.220 +0000",1750851722.219664,-0.205682,0.008844,-0.156755
"2025-06-25 11:42:02.230 +0000",1750851722.229734,-0.227096,-0.223408,-0.079279
"2025-06-25 11:42:02.240 +0000",1750851722.239803,-0.202704,-0.439705,0.012375
"2025-06-25 11:42:02.250 +0000",1750851722.249872,-0.141322,-0.385992,0.052942
"2025-06-25 11:42:02.260 +0000",1750851722.259942,-0.040642,-0.254588,0.041619
"2025-06-25 11:42:02.270 +0000",1750851722.270011,0.029513,-0.141413,0.016612
"2025-06-25 11:42:02.280 +0000",1750851722.280081,0.053876,-0.026469,0.011814
"2025-06-25 11:42:02.290 +0000",1750851722.290150,0.045170,0.078286,0.035873
"2025-06-25 11:42:02.300 +0000",1750851722.300220,0.007686,0.194518,0.078142
"2025-06-25 11:42:02.310 +0000",1750851722.310288,-0.051893,0.259666,0.101013
"2025-06-25 11:42:02.320 +0000",1750851722.320359,-0.119783,0.252569,0.109557
"2025-06-25 11:42:02.330 +0000",1750851722.330427,-0.192508,0.173142,0.124300
"2025-06-25 11:42:02.340 +0000",1750851722.340497,-0.258244,0.110431,0.115345
"2025-06-25 11:42:02.351 +0000",1750851722.350567,-0.280738,0.023914,0.093285
"2025-06-25 11:42:02.361 +0000",1750851722.360636,-0.244121,-0.118561,0.074801
"2025-06-25 11:42:02.371 +0000",1750851722.370705,-0.156864,-0.278283,0.052637
"2025-06-25 11:42:02.381 +0000",1750851722.380776,-0.049326,-0.389975,0.029195
"2025-06-25 11:42:02.391 +0000",1750851722.390844,0.055295,-0.469946,-0.007187
"2025-06-25 11:42:02.401 +0000",1750851722.400914,0.151292,-0.490663,-0.031214
"2025-06-25 11:42:02.411 +0000",1750851722.410983,0.204520,-0.431196,-0.047569
"2025-06-25 11:42:02.421 +0000",1750851722.421052,0.206374,-0.331216,-0.050744
"2025-06-25 11:42:02.431 +0000",1750851722.431121,0.178254,-0.266901,-0.041392
"2025-06-25 11:42:02.441 +0000",1750851722.441191,0.144659,-0.252805,-0.019189
"2025-06-25 11:42:02.451 +0000",1750851722.451260,0.131343,-0.282156,0.010487
"2025-06-25 11:42:02.461 +0000",1750851722.461330,0.151860,-0.359371,0.031228
"2025-06-25 11:42:02.471 +0000",1750851722.471399,0.192030,-0.458642,0.047638
"2025-06-25 11:42:02.481 +0000",1750851722.481468,0.262288,-0.577886,0.071201
"2025-06-25 11:42:02.492 +0000",1750851722.491538,0.349181,-0.670334,0.098311
"2025-06-25 11:42:02.502 +0000",1750851722.501608,0.410323,-0.669517,0.115065
"2025-06-25 11:42:02.512 +0000",1750851722.511677,0.420873,-0.578580,0.112314
"2025-06-25 11:42:02.522 +0000",1750851722.521746,0.380153,-0.488363,0.082015
"2025-06-25 11:42:02.532 +0000",1750851722.531815,0.313560,-0.435681,0.044771
"2025-06-25 11:42:02.542 +0000",1750851722.541885,0.252493,-0.350373,0.023234
"2025-06-25 11:42:02.552 +0000",1750851722.551954,0.209614,-0.222499,0.018764
"2025-06-25 11:42:02.562 +0000",1750851722.562023,0.183726,-0.107398,0.026824
"2025-06-25 11:42:02.572 +0000",1750851722.572092,0.166229,-0.049185,0.029051
"2025-06-25 11:42:02.582 +0000",1750851722.582162,0.146988,-0.028571,0.028948
"2025-06-25 11:42:02.592 +0000",1750851722.592231,0.124638,0.001575,0.035594
"2025-06-25 11:42:02.602 +0000",1750851722.602302,0.111301,0.086459,0.050944
"2025-06-25 11:42:02.612 +0000",1750851722.612370,0.110538,0.180156,0.061289
"2025-06-25 11:42:02.622 +0000",1750851722.622440,0.110071,0.249070,0.083983
"2025-06-25 11:42:02.633 +0000",1750851722.632510,0.103367,0.258411,0.115287
"2025-06-25 11:42:02.643 +0000",1750851722.642578,0.072520,0.178807,0.129107
"2025-06-25 11:42:02.653 +0000",1750851722.652649,0.032448,0.037829,0.119153
"2025-06-25 11:42:02.663 +0000",1750851722.662718,0.026683,-0.070056,0.094003
"2025-06-25 11:42:02.673 +0000",1750851722.672787,0.055311,-0.054647,0.054602
"2025-06-25 11:42:02.683 +0000",1750851722.682856,0.139289,-0.001772,0.015573
"2025-06-25 11:42:02.693 +0000",1750851722.692926,0.230717,0.026996,-0.026635
"2025-06-25 11:42:02.703 +0000",1750851722.702995,0.293222,0.045903,-0.018234
"2025-06-25 11:42:02.713 +0000",1750851722.713065,0.293379,0.068200,0.026755
"2025-06-25 11:42:02.723 +0000",1750851722.723134,0.229792,0.055020,0.072573
"2025-06-25 11:42:02.733 +0000",1750851722.733204,0.127502,0.001598,0.119289
"2025-06-25 11:42:02.743 +0000",1750851722.743273,0.027390,-0.048236,0.164472
"2025-06-25 11:42:02.753 +0000",1750851722.753343,-0.040006,-0.087829,0.195174
"2025-06-25 11:42:02.763 +0000",1750851722.763412,-0.044793,-0.124268,0.215687
"2025-06-25 11:42:02.773 +0000",1750851722.773481,0.002937,-0.162333,0.212315
"2025-06-25 11:42:02.784 +0000",1750851722.783550,0.062418,-0.186436,0.174082
"2025-06-25 11:42:02.794 +0000",1750851722.793620,0.115322,-0.192166,0.113918
"2025-06-25 11:42:02.804 +0000",1750851722.803689,0.151752,-0.164865,0.040901
"2025-06-25 11:42:02.814 +0000",1750851722.813759,0.171235,-0.114962,-0.007595
"2025-06-25 11:42:02.824 +0000",1750851722.823828,0.162441,-0.067628,-0.018409
"2025-06-25 11:42:02.834 +0000",1750851722.833897,0.135624,-0.029242,-0.002667
"2025-06-25 11:42:02.844 +0000",1750851722.843966,0.115917,-0.017709,0.018344
"2025-06-25 11:42:02.854 +0000",1750851722.854037,0.108348,-0.029339,0.048870
"2025-06-25 11:42:02.864 +0000",1750851722.864105,0.117338,-0.062016,0.074083
"2025-06-25 11:42:02.874 +0000",1750851722.874176,0.144457,-0.087221,0.095790
"2025-06-25 11:42:02.884 +0000",1750851722.884244,0.177359,-0.109310,0.110509
"2025-06-25 11:42:02.894 +0000",1750851722.894314,0.202593,-0.107734,0.112317
"2025-06-25 11:42:02.904 +0000",1750851722.904382,0.223032,-0.102663,0.096657
"2025-06-25 11:42:02.914 +0000",1750851722.914452,0.214660,-0.110258,0.077253
"2025-06-25 11:42:02.925 +0000",1750851722.924521,0.183294,-0.135901,0.067370
"2025-06-25 11:42:02.935 +0000",1750851722.934590,0.124496,-0.146900,0.069255
"2025-06-25 11:42:02.945 +0000",1750851722.944659,0.056381,-0.122314,0.068710
"2025-06-25 11:42:02.955 +0000",1750851722.954730,-0.010585,-0.085912,0.063535
"2025-06-25 11:42:02.965 +0000",1750851722.964799,-0.062815,-0.064468,0.063202
"2025-06-25 11:42:02.975 +0000",1750851722.974869,-0.089547,-0.060263,0.073229
"2025-06-25 11:42:02.985 +0000",1750851722.984938,-0.092202,-0.076227,0.082682
"2025-06-25 11:42:02.995 +0000",1750851722.995007,-0.062547,-0.092358,0.094014
"2025-06-25 11:42:03.005 +0000",1750851723.005077,-0.018485,-0.110168,0.095330
"2025-06-25 11:42:03.015 +0000",1750851723.015146,0.018672,-0.119439,0.101173
"2025-06-25 11:42:03.025 +0000",1750851723.025215,0.041911,-0.113798,0.119128
"2025-06-25 11:42:03.035 +0000",1750851723.035285,0.051871,-0.108527,0.141189
"2025-06-25 11:42:03.045 +0000",1750851723.045353,0.054031,-0.103556,0.161822
"2025-06-25 11:42:03.055 +0000",1750851723.055424,0.062325,-0.111978,0.175084
"2025-06-25 11:42:03.065 +0000",1750851723.065493,0.091259,-0.144233,0.179542
"2025-06-25 11:42:03.076 +0000",1750851723.075563,0.114490,-0.171474,0.190237
"2025-06-25 11:42:03.086 +0000",1750851723.085631,0.127668,-0.166690,0.196425
"2025-06-25 11:42:03.096 +0000",1750851723.095701,0.125729,-0.139574,0.190849
"2025-06-25 11:42:03.106 +0000",1750851723.105770,0.086476,-0.077926,0.182407
"2025-06-25 11:42:03.116 +0000",1750851723.115840,-0.296759,-0.091485,0.145228
