timestamp,timeIntervalSince1970,x,y,z
"2025-06-23 17:18:52.952 +0000",1750699132.952425,-0.303787,1.080414,-0.080872
"2025-06-23 17:18:52.962 +0000",1750699132.962495,-0.328934,1.096909,-0.269638
"2025-06-23 17:18:52.973 +0000",1750699132.972564,-0.282959,1.099228,-0.409348
"2025-06-23 17:18:52.983 +0000",1750699132.982634,-0.295334,1.168472,-0.441406
"2025-06-23 17:18:52.993 +0000",1750699132.992704,-0.254074,1.148636,-0.464249
"2025-06-23 17:18:53.003 +0000",1750699133.002774,-0.197861,1.165787,-0.463440
"2025-06-23 17:18:53.013 +0000",1750699133.012843,-0.199249,1.193436,-0.411896
"2025-06-23 17:18:53.023 +0000",1750699133.022914,-0.244522,1.226257,-0.297455
"2025-06-23 17:18:53.033 +0000",1750699133.032984,-0.336807,1.317307,-0.095261
"2025-06-23 17:18:53.043 +0000",1750699133.043053,-0.431992,1.408157,0.199280
"2025-06-23 17:18:53.053 +0000",1750699133.053123,-0.515030,1.348190,0.461914
"2025-06-23 17:18:53.063 +0000",1750699133.063192,-0.621124,1.231628,0.584473
"2025-06-23 17:18:53.073 +0000",1750699133.073262,-0.714890,1.193619,0.633713
"2025-06-23 17:18:53.083 +0000",1750699133.083331,-0.771072,1.175018,0.733139
"2025-06-23 17:18:53.093 +0000",1750699133.093402,-0.748337,1.194916,0.692429
"2025-06-23 17:18:53.103 +0000",1750699133.103472,-0.628998,1.243820,0.379181
"2025-06-23 17:18:53.114 +0000",1750699133.113540,-0.497330,1.291565,0.184921
"2025-06-23 17:18:53.124 +0000",1750699133.123611,-0.397324,1.311584,0.045731
"2025-06-23 17:18:53.134 +0000",1750699133.133681,-0.307587,1.349701,-0.120987
"2025-06-23 17:18:53.144 +0000",1750699133.143750,-0.170685,1.465317,-0.282608
"2025-06-23 17:18:53.154 +0000",1750699133.153819,0.002502,1.565399,-0.450882
"2025-06-23 17:18:53.164 +0000",1750699133.163890,0.117569,1.537384,-0.556976
"2025-06-23 17:18:53.174 +0000",1750699133.173960,0.147934,1.430618,-0.588684
"2025-06-23 17:18:53.184 +0000",1750699133.184029,0.142105,1.369751,-0.580521
"2025-06-23 17:18:53.194 +0000",1750699133.194099,0.172928,1.391922,-0.569397
"2025-06-23 17:18:53.204 +0000",1750699133.204168,0.271576,1.465424,-0.579483
"2025-06-23 17:18:53.214 +0000",1750699133.214239,0.393173,1.360031,-0.610870
"2025-06-23 17:18:53.224 +0000",1750699133.224308,0.445419,1.246384,-0.489365
"2025-06-23 17:18:53.234 +0000",1750699133.234377,0.296738,1.224213,-0.104233
"2025-06-23 17:18:53.244 +0000",1750699133.244448,-0.022003,1.084610,0.296494
"2025-06-23 17:18:53.255 +0000",1750699133.254517,-0.180420,0.925385,0.307175
"2025-06-23 17:18:53.265 +0000",1750699133.264587,-0.219604,0.797714,0.146317
"2025-06-23 17:18:53.275 +0000",1750699133.274657,-0.266037,0.756958,-0.041779
"2025-06-23 17:18:53.285 +0000",1750699133.284726,-0.354507,0.824097,-0.178986
"2025-06-23 17:18:53.295 +0000",1750699133.294796,-0.357727,0.855789,-0.243164
"2025-06-23 17:18:53.305 +0000",1750699133.304866,-0.316544,0.816437,-0.217911
"2025-06-23 17:18:53.315 +0000",1750699133.314935,-0.339371,0.776871,-0.158356
"2025-06-23 17:18:53.325 +0000",1750699133.325006,-0.345596,0.720703,-0.124283
"2025-06-23 17:18:53.335 +0000",1750699133.335076,-0.304596,0.677689,-0.119690
"2025-06-23 17:18:53.345 +0000",1750699133.345145,-0.246277,0.643539,-0.155716
"2025-06-23 17:18:53.355 +0000",1750699133.355215,-0.168533,0.587891,-0.198792
"2025-06-23 17:18:53.365 +0000",1750699133.365284,-0.069473,0.552917,-0.221786
"2025-06-23 17:18:53.375 +0000",1750699133.375354,-0.015564,0.538712,-0.234360
"2025-06-23 17:18:53.385 +0000",1750699133.385423,0.033585,0.536179,-0.247711
"2025-06-23 17:18:53.395 +0000",1750699133.395494,0.100342,0.543427,-0.267563
"2025-06-23 17:18:53.406 +0000",1750699133.405564,0.171539,0.550003,-0.269669
"2025-06-23 17:18:53.416 +0000",1750699133.415632,0.246704,0.549744,-0.260849
"2025-06-23 17:18:53.426 +0000",1750699133.425702,0.334717,0.557236,-0.263443
"2025-06-23 17:18:53.436 +0000",1750699133.435772,0.412415,0.584793,-0.267853
"2025-06-23 17:18:53.446 +0000",1750699133.445843,0.469772,0.612747,-0.255035
"2025-06-23 17:18:53.456 +0000",1750699133.455912,0.525162,0.635803,-0.204025
"2025-06-23 17:18:53.466 +0000",1750699133.465982,0.571869,0.655121,-0.134674
"2025-06-23 17:18:53.476 +0000",1750699133.476052,0.601791,0.647949,-0.069168
"2025-06-23 17:18:53.486 +0000",1750699133.486122,0.582397,0.645187,-0.001938
"2025-06-23 17:18:53.496 +0000",1750699133.496190,0.513306,0.634552,0.063843
"2025-06-23 17:18:53.506 +0000",1750699133.506260,0.445206,0.586273,0.109268
"2025-06-23 17:18:53.516 +0000",1750699133.516331,0.371078,0.685532,0.185883
"2025-06-23 17:18:53.526 +0000",1750699133.526400,0.234406,0.934280,0.450974
"2025-06-23 17:18:53.536 +0000",1750699133.536470,-0.087296,1.375870,1.567963
"2025-06-23 17:18:53.547 +0000",1750699133.546539,-1.015381,2.177505,2.821411
"2025-06-23 17:18:53.557 +0000",1750699133.556609,-1.558151,2.331146,0.569977
"2025-06-23 17:18:53.567 +0000",1750699133.566678,-1.973495,1.921234,-0.540344
"2025-06-23 17:18:53.577 +0000",1750699133.576748,-1.995300,1.608444,-0.339218
"2025-06-23 17:18:53.587 +0000",1750699133.586818,-2.030411,1.355591,0.105591
"2025-06-23 17:18:53.597 +0000",1750699133.596888,-1.907288,1.103088,0.441071
"2025-06-23 17:18:53.607 +0000",1750699133.606958,-1.550781,0.772293,0.488770
"2025-06-23 17:18:53.617 +0000",1750699133.617027,-1.005035,0.595459,0.470810
"2025-06-23 17:18:53.627 +0000",1750699133.627097,-0.657394,0.776154,0.364868
"2025-06-23 17:18:53.637 +0000",1750699133.637167,-0.207504,0.957275,-0.129684
"2025-06-23 17:18:53.647 +0000",1750699133.647237,0.246384,1.116852,-0.705307
"2025-06-23 17:18:53.657 +0000",1750699133.657306,0.466324,1.340271,-0.802628
"2025-06-23 17:18:53.667 +0000",1750699133.667376,0.544189,1.528366,-0.663940
"2025-06-23 17:18:53.677 +0000",1750699133.677446,0.542648,1.449158,-0.262955
"2025-06-23 17:18:53.688 +0000",1750699133.687516,0.715195,1.290390,0.854355
"2025-06-23 17:18:53.698 +0000",1750699133.697585,0.340027,1.378906,0.787491
"2025-06-23 17:18:53.708 +0000",1750699133.707655,-0.269241,1.269577,-0.369217
"2025-06-23 17:18:53.718 +0000",1750699133.717724,-0.355804,1.174789,-0.754929
"2025-06-23 17:18:53.728 +0000",1750699133.727794,-0.372879,0.991516,-0.813660
"2025-06-23 17:18:53.738 +0000",1750699133.737863,-0.390778,0.683060,-0.744034
"2025-06-23 17:18:53.748 +0000",1750699133.747934,-0.383408,0.581802,-0.540710
"2025-06-23 17:18:53.758 +0000",1750699133.758002,-0.305710,0.711655,-0.169357
"2025-06-23 17:18:53.768 +0000",1750699133.768073,-0.089737,0.891647,-0.029449
"2025-06-23 17:18:53.778 +0000",1750699133.778143,0.189377,0.987900,-0.028976
"2025-06-23 17:18:53.788 +0000",1750699133.788213,0.371628,0.995605,-0.087891
"2025-06-23 17:18:53.798 +0000",1750699133.798282,0.453156,0.972870,-0.182739
"2025-06-23 17:18:53.808 +0000",1750699133.808352,0.505493,0.962585,-0.223221
"2025-06-23 17:18:53.818 +0000",1750699133.818422,0.530655,0.961929,-0.199997
"2025-06-23 17:18:53.828 +0000",1750699133.828492,0.495010,1.005280,-0.186966
"2025-06-23 17:18:53.839 +0000",1750699133.838561,0.365082,1.047226,-0.239105
"2025-06-23 17:18:53.849 +0000",1750699133.848631,0.177017,1.023209,-0.342834
"2025-06-23 17:18:53.859 +0000",1750699133.858700,0.005310,0.986115,-0.438416
"2025-06-23 17:18:53.869 +0000",1750699133.868770,-0.126160,0.938034,-0.479904
"2025-06-23 17:18:53.879 +0000",1750699133.878839,-0.217209,0.910141,-0.477982
"2025-06-23 17:18:53.889 +0000",1750699133.888909,-0.289658,0.918243,-0.446640
"2025-06-23 17:18:53.899 +0000",1750699133.898979,-0.339798,0.900574,-0.382584
"2025-06-23 17:18:53.909 +0000",1750699133.909049,-0.351639,0.865479,-0.282089
"2025-06-23 17:18:53.919 +0000",1750699133.919119,-0.321671,0.815094,-0.135330
"2025-06-23 17:18:53.929 +0000",1750699133.929189,-0.257553,0.806488,0.020523
"2025-06-23 17:18:53.939 +0000",1750699133.939258,-0.203888,0.850616,0.119202
"2025-06-23 17:18:53.949 +0000",1750699133.949327,-0.183044,0.882584,0.107422
"2025-06-23 17:18:53.959 +0000",1750699133.959397,-0.193192,0.885391,0.010605
"2025-06-23 17:18:53.969 +0000",1750699133.969468,-0.224091,0.881577,-0.102005
"2025-06-23 17:18:53.980 +0000",1750699133.979538,-0.267792,0.891312,-0.174515
"2025-06-23 17:18:53.990 +0000",1750699133.989607,-0.315079,0.922073,-0.181473
"2025-06-23 17:18:54.000 +0000",1750699133.999676,-0.363846,0.936813,-0.125885
"2025-06-23 17:18:54.010 +0000",1750699134.009747,-0.392502,0.931549,-0.053101
"2025-06-23 17:18:54.020 +0000",1750699134.019816,-0.355682,0.945648,-0.022354
"2025-06-23 17:18:54.030 +0000",1750699134.029886,-0.248001,0.917664,-0.099472
"2025-06-23 17:18:54.040 +0000",1750699134.039955,-0.161926,0.912857,-0.238312
"2025-06-23 17:18:54.050 +0000",1750699134.050025,-0.096039,0.928543,-0.368942
"2025-06-23 17:18:54.060 +0000",1750699134.060094,-0.067627,0.941605,-0.466324
"2025-06-23 17:18:54.070 +0000",1750699134.070165,-0.120605,0.972809,-0.511398
"2025-06-23 17:18:54.080 +0000",1750699134.080234,-0.157059,0.969849,-0.500122
"2025-06-23 17:18:54.090 +0000",1750699134.090304,-0.198715,0.971939,-0.426880
"2025-06-23 17:18:54.100 +0000",1750699134.100373,-0.248672,0.979614,-0.244324
"2025-06-23 17:18:54.110 +0000",1750699134.110444,-0.277206,0.965424,0.100525
"2025-06-23 17:18:54.121 +0000",1750699134.120513,-0.249115,0.966660,0.483551
"2025-06-23 17:18:54.131 +0000",1750699134.130584,-0.182129,0.998260,0.587906
"2025-06-23 17:18:54.141 +0000",1750699134.140653,-0.166580,1.036469,0.329193
"2025-06-23 17:18:54.151 +0000",1750699134.150723,-0.222839,1.082764,-0.054474
"2025-06-23 17:18:54.161 +0000",1750699134.160793,-0.267242,1.119049,-0.333099
"2025-06-23 17:18:54.171 +0000",1750699134.170863,-0.255798,1.121323,-0.448990
"2025-06-23 17:18:54.181 +0000",1750699134.180931,-0.246475,1.092117,-0.450516
"2025-06-23 17:18:54.191 +0000",1750699134.191002,-0.244476,1.073593,-0.405899
"2025-06-23 17:18:54.201 +0000",1750699134.201072,-0.230972,1.085953,-0.374954
"2025-06-23 17:18:54.211 +0000",1750699134.211142,-0.211258,1.128769,-0.363525
"2025-06-23 17:18:54.221 +0000",1750699134.221210,-0.205475,1.189499,-0.357117
"2025-06-23 17:18:54.231 +0000",1750699134.231281,-0.234756,1.246399,-0.347458
"2025-06-23 17:18:54.241 +0000",1750699134.241350,-0.312973,1.291107,-0.327240
"2025-06-23 17:18:54.251 +0000",1750699134.251420,-0.425034,1.310516,-0.291397
"2025-06-23 17:18:54.261 +0000",1750699134.261490,-0.530121,1.285248,-0.230148
"2025-06-23 17:18:54.272 +0000",1750699134.271560,-0.667389,1.243759,-0.034134
"2025-06-23 17:18:54.282 +0000",1750699134.281630,-0.789764,1.191711,0.267258
"2025-06-23 17:18:54.292 +0000",1750699134.291698,-0.881607,1.146530,0.567719
"2025-06-23 17:18:54.302 +0000",1750699134.301768,-0.950256,1.125839,0.876602
"2025-06-23 17:18:54.312 +0000",1750699134.311838,-0.881744,1.113235,0.946426
"2025-06-23 17:18:54.322 +0000",1750699134.321909,-0.688309,1.141937,0.565918
"2025-06-23 17:18:54.332 +0000",1750699134.331978,-0.553391,1.152740,0.233200
"2025-06-23 17:18:54.342 +0000",1750699134.342048,-0.473877,1.158264,0.054520
"2025-06-23 17:18:54.352 +0000",1750699134.352118,-0.429565,1.232758,-0.032104
"2025-06-23 17:18:54.362 +0000",1750699134.362187,-0.336212,1.377975,-0.098297
"2025-06-23 17:18:54.372 +0000",1750699134.372257,-0.235687,1.662964,-0.206421
"2025-06-23 17:18:54.382 +0000",1750699134.382327,-0.106445,1.825317,-0.365662
"2025-06-23 17:18:54.392 +0000",1750699134.392397,0.016678,1.697418,-0.436096
"2025-06-23 17:18:54.402 +0000",1750699134.402467,0.100143,1.560928,-0.433258
"2025-06-23 17:18:54.413 +0000",1750699134.412536,0.137756,1.516800,-0.440323
"2025-06-23 17:18:54.423 +0000",1750699134.422606,0.218246,1.539124,-0.498230
"2025-06-23 17:18:54.433 +0000",1750699134.432676,0.385056,1.443909,-0.634094
"2025-06-23 17:18:54.443 +0000",1750699134.442745,0.552185,1.355392,-0.780502
"2025-06-23 17:18:54.453 +0000",1750699134.452815,0.618195,1.327881,-0.782379
"2025-06-23 17:18:54.463 +0000",1750699134.462885,0.486008,1.275345,-0.534943
"2025-06-23 17:18:54.473 +0000",1750699134.472955,0.160294,1.075668,0.047592
"2025-06-23 17:18:54.483 +0000",1750699134.483023,-0.148468,0.836151,0.545898
"2025-06-23 17:18:54.493 +0000",1750699134.493094,-0.186401,0.756653,0.354126
"2025-06-23 17:18:54.503 +0000",1750699134.503163,-0.191803,0.739059,0.145996
"2025-06-23 17:18:54.513 +0000",1750699134.513234,-0.238403,0.750076,-0.053864
"2025-06-23 17:18:54.523 +0000",1750699134.523302,-0.294373,0.722595,-0.203018
"2025-06-23 17:18:54.533 +0000",1750699134.533373,-0.372421,0.718094,-0.244064
"2025-06-23 17:18:54.543 +0000",1750699134.543443,-0.389389,0.685623,-0.224808
"2025-06-23 17:18:54.554 +0000",1750699134.553512,-0.376389,0.640808,-0.227585
"2025-06-23 17:18:54.564 +0000",1750699134.563582,-0.349640,0.591156,-0.235962
"2025-06-23 17:18:54.574 +0000",1750699134.573651,-0.299957,0.556671,-0.225800
"2025-06-23 17:18:54.584 +0000",1750699134.583721,-0.194626,0.549927,-0.210602
"2025-06-23 17:18:54.594 +0000",1750699134.593792,-0.048126,0.542297,-0.210159
"2025-06-23 17:18:54.604 +0000",1750699134.603861,0.040970,0.516327,-0.221786
"2025-06-23 17:18:54.614 +0000",1750699134.613931,0.088531,0.506256,-0.218201
"2025-06-23 17:18:54.624 +0000",1750699134.624001,0.151276,0.528381,-0.205017
"2025-06-23 17:18:54.634 +0000",1750699134.634071,0.246643,0.560959,-0.186401
"2025-06-23 17:18:54.644 +0000",1750699134.644139,0.339172,0.579147,-0.151550
"2025-06-23 17:18:54.654 +0000",1750699134.654209,0.413834,0.575516,-0.131119
"2025-06-23 17:18:54.664 +0000",1750699134.664279,0.472580,0.562073,-0.119110
"2025-06-23 17:18:54.674 +0000",1750699134.674349,0.500259,0.537491,-0.101929
"2025-06-23 17:18:54.684 +0000",1750699134.684419,0.528198,0.539825,-0.072708
"2025-06-23 17:18:54.694 +0000",1750699134.694489,0.534622,0.570557,-0.064819
"2025-06-23 17:18:54.705 +0000",1750699134.704559,0.483063,0.598114,-0.064102
"2025-06-23 17:18:54.715 +0000",1750699134.714628,0.415009,0.657608,-0.030106
"2025-06-23 17:18:54.725 +0000",1750699134.724698,0.359985,0.756851,0.007919
"2025-06-23 17:18:54.735 +0000",1750699134.734768,0.269958,0.891373,0.066422
"2025-06-23 17:18:54.745 +0000",1750699134.744838,0.091690,1.198395,0.421768
"2025-06-23 17:18:54.755 +0000",1750699134.754907,-0.390793,1.784302,1.873383
"2025-06-23 17:18:54.765 +0000",1750699134.764977,-1.256943,2.185989,2.184433
"2025-06-23 17:18:54.775 +0000",1750699134.775047,-1.783920,2.027390,-0.008530
"2025-06-23 17:18:54.785 +0000",1750699134.785117,-2.226273,1.970230,-0.275391
"2025-06-23 17:18:54.795 +0000",1750699134.795186,-2.321640,1.782120,0.100372
"2025-06-23 17:18:54.805 +0000",1750699134.805256,-2.149719,1.260223,0.262863
"2025-06-23 17:18:54.815 +0000",1750699134.815326,-1.642349,0.696838,0.393219
"2025-06-23 17:18:54.825 +0000",1750699134.825396,-1.128662,0.608459,0.424194
"2025-06-23 17:18:54.835 +0000",1750699134.835465,-0.765381,0.965683,0.380890
"2025-06-23 17:18:54.846 +0000",1750699134.845535,-0.415985,1.103592,0.287537
"2025-06-23 17:18:54.856 +0000",1750699134.855605,-0.050186,1.194244,0.044098
"2025-06-23 17:18:54.866 +0000",1750699134.865674,0.241989,1.345947,-0.223892
"2025-06-23 17:18:54.876 +0000",1750699134.875744,0.416016,1.401001,-0.363007
"2025-06-23 17:18:54.886 +0000",1750699134.885814,0.513062,1.166061,-0.494339
"2025-06-23 17:18:54.896 +0000",1750699134.895884,0.567825,0.881744,-0.439362
"2025-06-23 17:18:54.906 +0000",1750699134.905953,0.690872,0.816788,0.091400
"2025-06-23 17:18:54.916 +0000",1750699134.916023,0.750443,1.077789,0.776123
"2025-06-23 17:18:54.926 +0000",1750699134.926093,0.085022,1.362473,0.161972
"2025-06-23 17:18:54.936 +0000",1750699134.936163,-0.377991,1.293442,-0.582550
"2025-06-23 17:18:54.946 +0000",1750699134.946231,-0.418503,1.119568,-0.863525
"2025-06-23 17:18:54.956 +0000",1750699134.956302,-0.362961,0.868500,-0.919983
"2025-06-23 17:18:54.966 +0000",1750699134.966372,-0.310791,0.683075,-0.791321
"2025-06-23 17:18:54.976 +0000",1750699134.976442,-0.242950,0.648346,-0.478302
"2025-06-23 17:18:54.987 +0000",1750699134.986511,-0.121765,0.745880,-0.229874
"2025-06-23 17:18:54.997 +0000",1750699134.996581,0.045547,0.831146,-0.103317
"2025-06-23 17:18:55.007 +0000",1750699135.006650,0.176727,0.857346,-0.073822
"2025-06-23 17:18:55.017 +0000",1750699135.016721,0.259552,0.877029,-0.117111
"2025-06-23 17:18:55.027 +0000",1750699135.026790,0.278976,0.949692,-0.157867
"2025-06-23 17:18:55.037 +0000",1750699135.036860,0.231339,1.062805,-0.195831
"2025-06-23 17:18:55.047 +0000",1750699135.046929,0.136536,1.150131,-0.236755
"2025-06-23 17:18:55.057 +0000",1750699135.056999,0.016479,1.179092,-0.280548
"2025-06-23 17:18:55.067 +0000",1750699135.067069,-0.098785,1.166168,-0.357605
"2025-06-23 17:18:55.077 +0000",1750699135.077139,-0.192062,1.100983,-0.416916
"2025-06-23 17:18:55.087 +0000",1750699135.087209,-0.267380,0.986130,-0.473038
"2025-06-23 17:18:55.097 +0000",1750699135.097278,-0.369232,0.784866,-0.594727
"2025-06-23 17:18:55.107 +0000",1750699135.107348,-0.499191,0.667831,-0.504974
"2025-06-23 17:18:55.117 +0000",1750699135.117418,-0.549606,0.600632,-0.331589
"2025-06-23 17:18:55.127 +0000",1750699135.127488,-0.446335,0.490295,-0.192383
"2025-06-23 17:18:55.138 +0000",1750699135.137557,-0.278015,0.592148,-0.068680
"2025-06-23 17:18:55.148 +0000",1750699135.147627,-0.192596,0.856186,0.044342
"2025-06-23 17:18:55.158 +0000",1750699135.157697,-0.151642,1.048630,0.140320
"2025-06-23 17:18:55.168 +0000",1750699135.167767,-0.100388,1.141891,0.076935
"2025-06-23 17:18:55.178 +0000",1750699135.177836,-0.081146,1.110931,-0.065720
"2025-06-23 17:18:55.188 +0000",1750699135.187906,-0.102341,1.027908,-0.174637
"2025-06-23 17:18:55.198 +0000",1750699135.197976,-0.104034,1.012085,-0.176193
"2025-06-23 17:18:55.208 +0000",1750699135.208046,-0.165543,0.974243,-0.143463
"2025-06-23 17:18:55.218 +0000",1750699135.218115,-0.259567,0.919800,-0.033493
"2025-06-23 17:18:55.228 +0000",1750699135.228185,-0.287125,0.888046,0.065399
"2025-06-23 17:18:55.238 +0000",1750699135.238255,-0.276703,0.852997,0.075394
"2025-06-23 17:18:55.248 +0000",1750699135.248324,-0.243240,0.852554,-0.021683
"2025-06-23 17:18:55.258 +0000",1750699135.258394,-0.195084,0.872528,-0.168396
"2025-06-23 17:18:55.268 +0000",1750699135.268464,-0.160553,0.913620,-0.295334
"2025-06-23 17:18:55.279 +0000",1750699135.278534,-0.126831,0.949860,-0.394897
"2025-06-23 17:18:55.289 +0000",1750699135.288603,-0.110504,0.950241,-0.450760
"2025-06-23 17:18:55.299 +0000",1750699135.298673,-0.124786,0.921539,-0.450317
"2025-06-23 17:18:55.309 +0000",1750699135.308743,-0.124100,0.898071,-0.390305
"2025-06-23 17:18:55.319 +0000",1750699135.318813,-0.115036,0.876358,-0.229965
"2025-06-23 17:18:55.329 +0000",1750699135.328882,-0.104507,0.901016,0.032669
"2025-06-23 17:18:55.339 +0000",1750699135.338952,-0.115921,0.921310,0.275208
"2025-06-23 17:18:55.349 +0000",1750699135.349021,-0.146851,0.910599,0.312653
"2025-06-23 17:18:55.359 +0000",1750699135.359092,-0.198166,0.935654,0.113922
"2025-06-23 17:18:55.369 +0000",1750699135.369161,-0.261993,1.012177,-0.161316
"2025-06-23 17:18:55.379 +0000",1750699135.379231,-0.300339,1.064651,-0.385605
"2025-06-23 17:18:55.389 +0000",1750699135.389301,-0.291962,1.083588,-0.503586
"2025-06-23 17:18:55.399 +0000",1750699135.399370,-0.253281,1.086395,-0.519592
"2025-06-23 17:18:55.409 +0000",1750699135.409440,-0.210114,1.083740,-0.450546
"2025-06-23 17:18:55.420 +0000",1750699135.419510,-0.199600,1.088181,-0.359451
"2025-06-23 17:18:55.430 +0000",1750699135.429580,-0.219772,1.127274,-0.264679
"2025-06-23 17:18:55.440 +0000",1750699135.439650,-0.297791,1.222717,-0.187607
"2025-06-23 17:18:55.450 +0000",1750699135.449719,-0.388885,1.331650,-0.117386
"2025-06-23 17:18:55.460 +0000",1750699135.459789,-0.494125,1.360733,-0.079193
"2025-06-23 17:18:55.470 +0000",1750699135.469859,-0.580322,1.364838,-0.025314
"2025-06-23 17:18:55.480 +0000",1750699135.479929,-0.646393,1.348267,0.080124
"2025-06-23 17:18:55.490 +0000",1750699135.489998,-0.734009,1.291000,0.257309
"2025-06-23 17:18:55.500 +0000",1750699135.500068,-0.847641,1.235596,0.530411
"2025-06-23 17:18:55.510 +0000",1750699135.510138,-0.929794,1.201813,0.815277
"2025-06-23 17:18:55.520 +0000",1750699135.520208,-0.849594,1.172638,0.748734
"2025-06-23 17:18:55.530 +0000",1750699135.530277,-0.686218,1.175873,0.399811
"2025-06-23 17:18:55.540 +0000",1750699135.540347,-0.562302,1.212738,0.161804
"2025-06-23 17:18:55.550 +0000",1750699135.550417,-0.474670,1.254318,-0.000015
"2025-06-23 17:18:55.560 +0000",1750699135.560486,-0.362122,1.357880,-0.061020
"2025-06-23 17:18:55.571 +0000",1750699135.570556,-0.172211,1.512680,-0.042725
"2025-06-23 17:18:55.581 +0000",1750699135.580626,0.073441,1.623001,-0.135727
"2025-06-23 17:18:55.591 +0000",1750699135.590695,0.227036,1.520828,-0.434479
"2025-06-23 17:18:55.601 +0000",1750699135.600765,0.320297,1.451752,-0.642502
"2025-06-23 17:18:55.611 +0000",1750699135.610835,0.366623,1.398163,-0.658188
"2025-06-23 17:18:55.621 +0000",1750699135.620905,0.410339,1.371704,-0.536819
"2025-06-23 17:18:55.631 +0000",1750699135.630975,0.480515,1.368683,-0.309814
"2025-06-23 17:18:55.641 +0000",1750699135.641044,0.443741,1.346420,-0.085983
"2025-06-23 17:18:55.651 +0000",1750699135.651114,0.236237,1.281174,0.019104
"2025-06-23 17:18:55.661 +0000",1750699135.661184,-0.000336,1.177277,0.039841
"2025-06-23 17:18:55.671 +0000",1750699135.671254,-0.180786,1.078735,0.027466
"2025-06-23 17:18:55.681 +0000",1750699135.681323,-0.299240,0.992752,-0.021942
"2025-06-23 17:18:55.691 +0000",1750699135.691393,-0.365585,0.940567,-0.084885
"2025-06-23 17:18:55.701 +0000",1750699135.701463,-0.380264,0.944519,-0.135712
"2025-06-23 17:18:55.712 +0000",1750699135.711533,-0.343781,0.925217,-0.180679
"2025-06-23 17:18:55.722 +0000",1750699135.721602,-0.315689,0.882736,-0.209030
"2025-06-23 17:18:55.732 +0000",1750699135.731671,-0.255203,0.838928,-0.217636
"2025-06-23 17:18:55.742 +0000",1750699135.741742,-0.216644,0.792374,-0.180008
"2025-06-23 17:18:55.752 +0000",1750699135.751811,-0.201553,0.732086,-0.145126
"2025-06-23 17:18:55.762 +0000",1750699135.761881,-0.181854,0.684555,-0.116150
"2025-06-23 17:18:55.772 +0000",1750699135.771951,-0.122131,0.637787,-0.113525
"2025-06-23 17:18:55.782 +0000",1750699135.782021,-0.067322,0.590607,-0.116852
"2025-06-23 17:18:55.792 +0000",1750699135.792089,-0.030670,0.567200,-0.134872
"2025-06-23 17:18:55.802 +0000",1750699135.802160,0.006058,0.520401,-0.168045
"2025-06-23 17:18:55.812 +0000",1750699135.812229,0.052216,0.473007,-0.195770
"2025-06-23 17:18:55.822 +0000",1750699135.822300,0.094360,0.469849,-0.203476
"2025-06-23 17:18:55.832 +0000",1750699135.832368,0.132080,0.496735,-0.202942
"2025-06-23 17:18:55.842 +0000",1750699135.842439,0.178635,0.530212,-0.202164
"2025-06-23 17:18:55.853 +0000",1750699135.852508,0.231155,0.574600,-0.210419
"2025-06-23 17:18:55.863 +0000",1750699135.862579,0.281342,0.614426,-0.201691
"2025-06-23 17:18:55.873 +0000",1750699135.872648,0.329865,0.627182,-0.180420
"2025-06-23 17:18:55.883 +0000",1750699135.882718,0.368210,0.625427,-0.134399
"2025-06-23 17:18:55.893 +0000",1750699135.892787,0.404114,0.633224,-0.068848
"2025-06-23 17:18:55.903 +0000",1750699135.902858,0.449036,0.637711,-0.011215
"2025-06-23 17:18:55.913 +0000",1750699135.912926,0.483154,0.648621,0.056641
"2025-06-23 17:18:55.923 +0000",1750699135.922997,0.464081,0.689377,0.173065
"2025-06-23 17:18:55.933 +0000",1750699135.933066,0.423889,0.770554,0.334625
"2025-06-23 17:18:55.943 +0000",1750699135.943137,0.437943,0.896790,0.688828
"2025-06-23 17:18:55.953 +0000",1750699135.953206,0.393738,1.085861,1.597778
"2025-06-23 17:18:55.963 +0000",1750699135.963276,-0.202988,1.403763,2.604172
"2025-06-23 17:18:55.973 +0000",1750699135.973346,-1.209625,1.512177,1.496613
"2025-06-23 17:18:55.983 +0000",1750699135.983416,-1.949326,1.861847,0.074951
"2025-06-23 17:18:55.993 +0000",1750699135.993484,-2.261398,2.037216,-0.435242
"2025-06-23 17:18:56.004 +0000",1750699136.003555,-2.176453,1.636307,-0.262543
"2025-06-23 17:18:56.014 +0000",1750699136.013624,-1.822800,1.065781,0.063522
"2025-06-23 17:18:56.024 +0000",1750699136.023693,-1.107788,0.886414,0.157181
"2025-06-23 17:18:56.034 +0000",1750699136.033764,-0.533813,1.164200,0.091217
"2025-06-23 17:18:56.044 +0000",1750699136.043834,-0.306656,1.587372,0.057877
"2025-06-23 17:18:56.054 +0000",1750699136.053903,-0.069092,1.590317,0.001999
"2025-06-23 17:18:56.064 +0000",1750699136.063973,0.205521,1.421707,0.080551
"2025-06-23 17:18:56.074 +0000",1750699136.074042,0.408127,1.279831,0.143021
"2025-06-23 17:18:56.084 +0000",1750699136.084112,0.485046,1.264038,0.035965
"2025-06-23 17:18:56.094 +0000",1750699136.094182,0.450165,1.256516,0.052582
"2025-06-23 17:18:56.104 +0000",1750699136.104251,0.225449,1.280273,-0.014496
"2025-06-23 17:18:56.114 +0000",1750699136.114322,-0.113770,1.239929,-0.463089
