time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751119903523433200,79.94543310546875,-0.5747218132019043,0.25523728132247925,-0.638135552406311,0.4442204236984253,-1.4621479511260986,1.03590989112854,2.770491123199463
1751119903533378800,79.95537890625,-0.5700130462646484,0.24763120710849762,-0.6451446413993835,0.4444686472415924,-1.4838248491287231,1.027093768119812,2.7713370323181152
1751119903543323600,79.96532373046875,-0.5630548596382141,0.2397974282503128,-0.6539926528930664,0.4447022080421448,-1.5143157243728638,1.0192251205444336,2.7764267921447754
1751119903553268700,79.97526879882813,-0.5543161630630493,0.23168839514255524,-0.6643733978271484,0.44459205865859985,-1.552219033241272,1.0114600658416748,2.785398006439209
1751119903563213800,79.9852138671875,-0.5443471074104309,0.22328686714172363,-0.6758521199226379,0.44390666484832764,-1.5954699516296387,1.00306236743927,2.7973735332489014
1751119903573158700,79.99515869140625,-0.5338827967643738,0.2146873027086258,-0.6878083944320679,0.44249099493026733,-1.6411070823669434,0.9934862852096558,2.8110203742980957
1751119903583103700,80.00510375976563,-0.5237062573432922,0.2061700075864792,-0.6995652318000793,0.44026613235473633,-1.6860235929489136,0.9825855493545532,2.8251280784606934
1751119903593048800,80.015048828125,-0.5143457055091858,0.19811281561851501,-0.7106403112411499,0.43725311756134033,-1.728178858757019,0.9706559777259827,2.839132070541382
1751119903602993700,80.02499365234375,-0.5059395432472229,0.19080990552902222,-0.7208468914031982,0.4335857629776001,-1.7669440507888794,0.9582287073135376,2.852984666824341
1751119903612938800,80.03493872070312,-0.4983709752559662,0.18454211950302124,-0.7300394773483276,0.4296661615371704,-1.802096962928772,0.9463507533073425,2.8664844036102295
1751119903622883800,80.0448837890625,-0.49159151315689087,0.17934918403625488,-0.7381733655929565,0.42576029896736145,-1.8335504531860352,0.9355118274688721,2.879385471343994
1751119903632828700,80.05482861328124,-0.48551464080810547,0.17521518468856812,-0.7451826930046082,0.42222997546195984,-1.861146092414856,0.9263225197792053,2.8912007808685303
1751119903642773800,80.06477368164063,-0.479918509721756,0.1720227301120758,-0.751057505607605,0.41952264308929443,-1.884992241859436,0.919477641582489,2.901301383972168
1751119903652718600,80.07471850585938,-0.4745970368385315,0.1696513593196869,-0.7556943893432617,0.41800597310066223,-1.9048317670822144,0.9153921008110046,2.909036874771118
1751119903662663700,80.08466357421875,-0.469653844833374,0.16813361644744873,-0.7590771913528442,0.41798779368400574,-1.9207547903060913,0.9148960113525391,2.914163112640381
1751119903672608800,80.09460888671875,-0.4652089476585388,0.1675252914428711,-0.7610563039779663,0.4195787012577057,-1.9322257041931152,0.9182077050209045,2.916483163833618
1751119903682553600,80.1045537109375,-0.4613618850708008,0.16783791780471802,-0.7615139484405518,0.42284470796585083,-1.9387178421020508,0.9254181385040283,2.915721893310547
1751119903692498700,80.11449877929688,-0.45813578367233276,0.16907480359077454,-0.7603579759597778,0.4278552234172821,-1.9397797584533691,0.9366279244422913,2.9115350246429443
1751119903702443800,80.12444384765625,-0.4552946388721466,0.17108336091041565,-0.7577297687530518,0.434859037399292,-1.935874581336975,0.9523806571960449,2.9033396244049072
1751119903712388600,80.134388671875,-0.4524103105068207,0.1737288236618042,-0.7537919282913208,0.44366586208343506,-1.9275869131088257,0.9720749258995056,2.8912947177886963
1751119903722333700,80.14433374023437,-0.44981688261032104,0.1778171956539154,-0.7485995888710022,0.45341742038726807,-1.9157352447509766,0.995124101638794,2.878228187561035
1751119903732278800,80.15427880859374,-0.4487972855567932,0.18501031398773193,-0.7423632740974426,0.46175411343574524,-1.9025094509124756,1.0191118717193604,2.871587038040161
1751119903742223600,80.1642236328125,-0.44941794872283936,0.19464591145515442,-0.7359811067581177,0.46738681197166443,-1.8911417722702026,1.0410404205322266,2.8740124702453613
1751119903752168700,80.17416870117188,-0.450182169675827,0.20336106419563293,-0.7307522296905518,0.47113826870918274,-1.8833881616592407,1.0585989952087402,2.879486322402954
1751119903762113800,80.18411376953125,-0.4504232108592987,0.20810243487358093,-0.7272236347198486,0.4741502106189728,-1.8762017488479614,1.069779872894287,2.8792378902435303
1751119903772058600,80.19405859375,-0.4513460695743561,0.20829200744628906,-0.7251127362251282,0.47642046213150024,-1.8653134107589722,1.0736364126205444,2.8696556091308594
1751119903782003700,80.20400366210937,-0.45454391837120056,0.2054964005947113,-0.723383903503418,0.47718948125839233,-1.8474314212799072,1.0699920654296875,2.853001832962036
1751119903791948800,80.21394873046874,-0.4606310725212097,0.20199093222618103,-0.7211086750030518,0.4763687551021576,-1.8229912519454956,1.0615534782409668,2.833939552307129
1751119903801893600,80.2238935546875,-0.4687802493572235,0.19924840331077576,-0.7178126573562622,0.47459176182746887,-1.794154167175293,1.051449179649353,2.815560817718506
1751119903811838700,80.23383862304688,-0.4774446487426758,0.1974172294139862,-0.7137908935546875,0.47280630469322205,-1.7642250061035156,1.0421315431594849,2.798492670059204
1751119903821783800,80.24378369140625,-0.48485100269317627,0.19573357701301575,-0.7098418474197388,0.47192785143852234,-1.7367994785308838,1.0348612070083618,2.7818450927734375
1751119903831728600,80.25372875976562,-0.48951399326324463,0.1935279667377472,-0.706743597984314,0.4725615084171295,-1.7149314880371094,1.030252456665039,2.7650344371795654
1751119903841673700,80.263673828125,-0.49116310477256775,0.19107261300086975,-0.704782247543335,0.474750816822052,-1.7001410722732544,1.0292012691497803,2.7490744590759277
1751119903851618800,80.27361889648438,-0.49080052971839905,0.18917903304100037,-0.7034170627593994,0.47788748145103455,-1.6902427673339844,1.0313763618469238,2.735018491744995
1751119903861563600,80.28356372070313,-0.490254282951355,0.18874946236610413,-0.7017840147018433,0.4810085594654083,-1.6814024448394775,1.0356591939926147,2.7238481044769287
1751119903871508700,80.2935087890625,-0.490693598985672,0.19010397791862488,-0.6995804309844971,0.4832352101802826,-1.6720826625823975,1.0405635833740234,2.716787576675415
1751119903881453800,80.30345385742187,-0.49212875962257385,0.1929410696029663,-0.6972652673721313,0.4839861989021301,-1.6642324924468994,1.0448260307312012,2.7155165672302246
1751119903891398700,80.31339868164062,-0.4940643012523651,0.19646824896335602,-0.6954284906387329,0.483216792345047,-1.6599245071411133,1.047589659690857,2.720067262649536
1751119903901343700,80.32334375,-0.4959622323513031,0.19938106834888458,-0.694467306137085,0.48145541548728943,-1.659270167350769,1.0481096506118774,2.727510929107666
1751119903911288800,80.33328881835938,-0.4973418116569519,0.20058636367321014,-0.6946349740028381,0.4793079197406769,-1.6618000268936157,1.045964241027832,2.7347497940063477
1751119903921233700,80.34323364257813,-0.4976778030395508,0.20000378787517548,-0.6960614323616028,0.4771484434604645,-1.6681162118911743,1.0418200492858887,2.741281509399414
1751119903931178800,80.3531787109375,-0.49648746848106384,0.1983814835548401,-0.6986899375915527,0.4752114415168762,-1.679318904876709,1.037308692932129,2.748431921005249
1751119903941123800,80.36312377929687,-0.4934605062007904,0.1968240737915039,-0.7021360397338867,0.47389110922813416,-1.6954792737960815,1.0347248315811157,2.7572648525238037
1751119903951068700,80.37306860351562,-0.4887336790561676,0.19610920548439026,-0.7059548497200012,0.4733425974845886,-1.715812087059021,1.0352840423583984,2.768371105194092
1751119903961013800,80.383013671875,-0.48255911469459534,0.19658643007278442,-0.7098126411437988,0.47382792830467224,-1.7395212650299072,1.0399664640426636,2.7815301418304443
1751119903970958600,80.39295849609375,-0.4750714898109436,0.19824421405792236,-0.7133310437202454,0.4754834473133087,-1.7651147842407227,1.0485774278640747,2.7958762645721436
1751119903980903700,80.40290356445313,-0.46641847491264343,0.20074960589408875,-0.7163612842559814,0.4784710705280304,-1.791742205619812,1.0608750581741333,2.8103082180023193
1751119903990848800,80.41284887695312,-0.45683565735816956,0.2035641074180603,-0.7188493609428406,0.482796847820282,-1.8184469938278198,1.0760877132415771,2.8235225677490234
1751119904000793600,80.42279370117187,-0.446760892868042,0.2061786949634552,-0.7207509875297546,0.4882611334323883,-1.8438804149627686,1.0930960178375244,2.834260940551758
1751119904010738700,80.43273876953126,-0.43665337562561035,0.20827722549438477,-0.7220257520675659,0.4945961833000183,-1.8666646480560303,1.1109309196472168,2.8415486812591553
1751119904020683800,80.44268383789063,-0.4268244504928589,0.2098637819290161,-0.722638726234436,0.5015643835067749,-1.885990023612976,1.1291511058807373,2.845167636871338
1751119904030628600,80.45262866210938,-0.4174404442310333,0.21129390597343445,-0.7225514650344849,0.508935272693634,-1.9019302129745483,1.1478147506713867,2.846036911010742
1751119904040573700,80.46257373046875,-0.40860894322395325,0.21309298276901245,-0.7216998934745789,0.5165055394172668,-1.9150139093399048,1.167232632637024,2.8456673622131348
1751119904050518800,80.47251879882812,-0.4004826545715332,0.21573731303215027,-0.719959020614624,0.5241462588310242,-1.925376534461975,1.1877375841140747,2.8451578617095947
1751119904060463600,80.48246362304687,-0.3933144211769104,0.219547301530838,-0.7171421051025391,0.5317986011505127,-1.932234764099121,1.209537386894226,2.8446035385131836
1751119904070408700,80.49240869140625,-0.3874790072441101,0.22472597658634186,-0.713019847869873,0.5394077301025391,-1.9338066577911377,1.2326464653015137,2.843126058578491
1751119904080353800,80.50235375976563,-0.38309818506240845,0.23132255673408508,-0.7071725726127625,0.5473869442939758,-1.926483392715454,1.2578563690185547,2.8373119831085205
1751119904090298600,80.51229858398438,-0.38036149740219116,0.2389586716890335,-0.6995618343353271,0.5557310581207275,-1.9063788652420044,1.2845759391784668,2.823033571243286
1751119904100243700,80.52224365234375,-0.3790825605392456,0.24716483056545258,-0.6903008222579956,0.5645270347595215,-1.8694534301757812,1.3123127222061157,2.795260429382324
1751119904110188800,80.53218872070312,-0.37867939472198486,0.2554451823234558,-0.6797510385513306,0.5738365650177002,-1.8124407529830933,1.3404860496520996,2.749070167541504
1751119904120133600,80.54213354492188,-0.3784288167953491,0.26339301466941833,-0.6684675216674805,0.5835812091827393,-1.7328263521194458,1.368268370628357,2.6802070140838623
1751119904140023800,80.56202392578125,-0.3757886290550232,0.27765151858329773,-0.6463205814361572,0.6032928824424744,-1.5021897554397583,1.419110655784607,2.4658100605010986
1751119904149968600,80.57196875,-0.37290728092193604,0.2834855020046234,-0.6365379095077515,0.6126953959465027,-1.3475754261016846,1.4398237466812134,2.3151535987854004
1751119904159913700,80.58191381835937,-0.3693658113479614,0.288715124130249,-0.6273655295372009,0.6217918395996094,-1.154923915863037,1.456405758857727,2.124669075012207
1751119904169858800,80.59185888671875,-0.36601924896240234,0.29415810108184814,-0.6182377338409424,0.6303039789199829,-0.9180490374565125,1.4677019119262695,1.8908274173736572
1751119904179803600,80.6018037109375,-0.36369621753692627,0.30059075355529785,-0.6088525652885437,0.6377059817314148,-0.6523332595825195,1.4726269245147705,1.6315683126449585
1751119904189748700,80.61174877929687,-0.36264342069625854,0.30818837881088257,-0.5994580388069153,0.6435525417327881,-0.39525631070137024,1.4716646671295166,1.3850330114364624
1751119904199693800,80.62169384765625,-0.36248284578323364,0.3164042532444,-0.5906170606613159,0.6478164196014404,-0.17668737471103668,1.4668753147125244,1.1795809268951416
1751119904209638700,80.631638671875,-0.3625228703022003,0.3243367671966553,-0.5828387141227722,0.6509087085723877,-0.003243351588025689,1.4603643417358398,1.0192310810089111
1751119904219583700,80.64158374023438,-0.36224305629730225,0.3311474919319153,-0.576396107673645,0.6533674597740173,0.12946724891662598,1.4533288478851318,0.8973487019538879
1751119904229528800,80.65152880859375,-0.3614145517349243,0.33634620904922485,-0.5712203979492188,0.6555761098861694,0.2279510200023651,1.444838285446167,0.8049667477607727
1751119904239473700,80.6614736328125,-0.3601910173892975,0.34008845686912537,-0.5671166777610779,0.6578262448310852,0.30069342255592346,1.4374463558197021,0.7361701726913452
1751119904249418800,80.67141870117187,-0.358878493309021,0.3429093360900879,-0.5636267066001892,0.6600603461265564,0.3559313118457794,1.4305447340011597,0.6836039423942566
1751119904259363800,80.68136376953125,-0.35787132382392883,0.3454465866088867,-0.5603553056716919,0.6620662808418274,0.39982718229293823,1.4239373207092285,0.6425523161888123
1751119904269308700,80.69130859375,-0.3574296832084656,0.3481545150279999,-0.5571456551551819,0.6635977029800415,0.436444491147995,1.4178249835968018,0.6100072264671326
1751119904279253800,80.70125366210938,-0.35760441422462463,0.3512197434902191,-0.5540384650230408,0.6644931435585022,0.46838295459747314,1.4125487804412842,0.5836994051933289
1751119904289198600,80.71119848632813,-0.3583763837814331,0.3546565771102905,-0.5511045455932617,0.6646919250488281,0.4969233572483063,1.4083253145217896,0.5623073577880859
1751119904299143700,80.72114379882812,-0.359740287065506,0.35849279165267944,-0.5483307242393494,0.6641834378242493,0.5232012867927551,1.4051560163497925,0.544706404209137
1751119904309088800,80.7310888671875,-0.36164590716362,0.36283499002456665,-0.5456948280334473,0.6629400849342346,0.5492167472839355,1.4030381441116333,0.5289642810821533
1751119904319033600,80.74103369140624,-0.3639291524887085,0.36774247884750366,-0.5432265996932983,0.660976767539978,0.5772578716278076,1.4019825458526611,0.5126224160194397
1751119904328978700,80.75097875976563,-0.36627817153930664,0.3731297254562378,-0.5411083102226257,0.658504068851471,0.6100154519081116,1.4031641483306885,0.49353480339050293
1751119904338923800,80.760923828125,-0.36812955141067505,0.3786064088344574,-0.5393767356872559,0.6556951999664307,0.647311270236969,1.4037843942642212,0.46790868043899536
1751119904348868600,80.77086865234375,-0.3691011667251587,0.38381093740463257,-0.538138747215271,0.6531046628952026,0.689677357673645,1.4047865867614746,0.4355749785900116
1751119904358813700,80.78081372070312,-0.3690248131752014,0.38827255368232727,-0.5372594594955444,0.6512366533279419,0.7333458662033081,1.4052623510360718,0.39928627014160156
1751119904368758800,80.7907587890625,-0.3680579960346222,0.39157137274742126,-0.5366027355194092,0.650378942489624,0.7719345092773438,1.404666543006897,0.3649073839187622
1751119904378703600,80.80070361328124,-0.36669233441352844,0.3936515152454376,-0.5361024141311646,0.6503442525863647,0.8007029294967651,1.4032695293426514,0.33773350715637207
1751119904388648700,80.81064868164063,-0.3658917248249054,0.3946654796600342,-0.536250114440918,0.6500974297523499,0.8168871402740479,1.4035042524337769,0.3222031593322754
