time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751120096356596000,77.74359594726562,-0.6449555158615112,0.6418268084526062,-0.4143751859664917,0.015707433223724365,-1.885265588760376,0.9989754557609558,-1.9009623527526855
1751120096366540800,77.75354077148438,-0.6501912474632263,0.6391007304191589,-0.4106725752353668,0.008524596691131592,-1.8574459552764893,0.9937489032745361,-1.9125908613204956
1751120096376485600,77.76348559570313,-0.6561422348022461,0.6360207796096802,-0.4060898721218109,0.0016398429870605469,-1.8266632556915283,0.9899017810821533,-1.926084041595459
1751120096386430500,77.77343041992188,0.6620217561721802,-0.6327071189880371,0.40171295404434204,0.003376305103302002,-1.796983242034912,0.9881676435470581,-1.9414650201797485
1751120096396375000,77.783375,0.6669796705245972,-0.6295263767242432,0.39828020334243774,0.005756944417953491,-1.7720340490341187,0.9884542226791382,-1.9569180011749268
1751120096406319900,77.79331982421876,0.6706628799438477,-0.6270953416824341,0.3958781063556671,0.006039530038833618,-1.7542656660079956,0.9906041026115417,-1.9702441692352295
1751120096416264700,77.8032646484375,0.6729005575180054,-0.6257205605506897,0.3942889869213104,0.005541205406188965,-1.7438714504241943,0.9931052327156067,-1.9788079261779785
1751120096426209500,77.81320947265625,0.6736725568771362,-0.6251955032348633,0.39386236667633057,0.005158513784408569,-1.740423560142517,0.9941404461860657,-1.982236623764038
1751120096436154400,77.823154296875,0.6731682419776917,-0.6250746250152588,0.39495569467544556,0.005067169666290283,-1.7426944971084595,0.992798388004303,-1.9820141792297363
1751120096446099200,77.83309912109375,0.6720445156097412,-0.6249303817749023,0.39710158109664917,0.005281627178192139,-1.7474437952041626,0.9895288944244385,-1.9805701971054077
1751120096456044000,77.8430439453125,0.6711570024490356,-0.624404788017273,0.3994220793247223,0.00577622652053833,-1.7507306337356567,0.9854720830917358,-1.9804884195327759
1751120096465988600,77.85298852539063,0.6708840131759644,-0.6233795285224915,0.40147343277931213,0.0065129101276397705,-1.7509100437164307,0.9812647700309753,-1.9827498197555542
1751120096475933400,77.86293334960938,0.6710275411605835,-0.6221250295639038,0.40317201614379883,0.007269531488418579,-1.7491570711135864,0.9774321913719177,-1.9863413572311401
1751120096485878300,77.87287817382813,0.6711183786392212,-0.6211079359054565,0.40459197759628296,0.007700830698013306,-1.747955083847046,0.9745379686355591,-1.9893813133239746
1751120096495823000,77.88282299804688,0.6708946824073792,-0.6207602620124817,0.40552252531051636,0.007160961627960205,-1.7489604949951172,0.9739667177200317,-1.9907509088516235
1751120096505768000,77.89276782226563,0.6701628565788269,-0.62125563621521,0.40600335597991943,0.005499362945556641,-1.7531274557113647,0.9759227633476257,-1.989725112915039
1751120096515712800,77.90271264648437,0.669011116027832,-0.6225920915603638,0.4058612287044525,0.002784937620162964,-1.7600587606430054,0.9805102348327637,-1.986282229423523
1751120096525657300,77.9126572265625,-0.667771577835083,0.6246588230133057,-0.40468496084213257,0.0006984472274780273,-1.7682217359542847,0.9878131747245789,-1.980866551399231
1751120096535602200,77.92260229492187,-0.6669474840164185,0.6272568106651306,-0.401917427778244,0.004481613636016846,-1.775212287902832,0.9978312253952026,-1.9743049144744873
1751120096545547000,77.93254711914062,-0.6670249700546265,0.6300950050354004,-0.3971525728702545,0.008138507604598999,-1.778509259223938,1.0103964805603027,-1.9678341150283813
1751120096555491800,77.94249194335937,-0.6683257818222046,0.6329958438873291,-0.3903603255748749,0.01133301854133606,-1.7769765853881836,1.0254405736923218,-1.9628793001174927
1751120096565436700,77.95243676757812,-0.6706857681274414,0.635261595249176,-0.38252365589141846,0.014704078435897827,-1.7698994874954224,1.0419131517410278,-1.9619334936141968
1751120096575381500,77.96238159179687,-0.6738759279251099,0.6366645097732544,-0.37436962127685547,0.018722623586654663,-1.7578601837158203,1.0594452619552612,-1.9663677215576172
1751120096585326000,77.972326171875,-0.6775976419448853,0.6373285055160522,-0.3661724925041199,0.023779332637786865,-1.7419649362564087,1.0782238245010376,-1.9761146306991577
1751120096595271000,77.98227099609375,-0.6815234422683716,0.6375930309295654,-0.35788488388061523,0.030077606439590454,-1.7235876321792603,1.0986580848693848,-1.9900285005569458
1751120096605215700,77.9922158203125,-0.6853704452514648,0.6377953290939331,-0.34937477111816406,0.03759917616844177,-1.7038778066635132,1.1209744215011597,-2.0067312717437744
1751120096615160600,78.00216064453124,-0.688977837562561,0.6381361484527588,-0.34052324295043945,0.046164125204086304,-1.6832777261734009,1.145128607749939,-2.025343894958496
1751120096625105400,78.01210546875,-0.6922986507415771,0.6386926770210266,-0.33122485876083374,0.05551519989967346,-1.6615359783172607,1.1709175109863281,-2.045603036880493
1751120096635050200,78.02205029296876,-0.6953465938568115,0.6394623517990112,-0.32140907645225525,0.06539106369018555,-1.6379354000091553,1.1980494260787964,-2.067758798599243
1751120096644995000,78.0319951171875,-0.6982020735740662,0.6403646469116211,-0.31103792786598206,0.07550984621047974,-1.6111235618591309,1.2261077165603638,-2.092723846435547
1751120096654939600,78.04193969726562,-0.7010324001312256,0.6411611437797546,-0.3002597987651825,0.08549651503562927,-1.5787843465805054,1.25417160987854,-2.12253475189209
1751120096664884500,78.05188452148437,-0.7038671374320984,0.6417326331138611,-0.289323627948761,0.09508943557739258,-1.5394577980041504,1.281385898590088,-2.158673048019409
1751120096674829300,78.06182934570313,-0.7066686153411865,0.6420402526855469,-0.2784453332424164,0.10426905751228333,-1.4919873476028442,1.307302474975586,-2.2025961875915527
1751120096684774100,78.07177416992188,-0.7093340158462524,0.642102837562561,-0.267841100692749,0.11318328976631165,-1.4355380535125732,1.331736445426941,-2.255669355392456
1751120096694719000,78.08171899414063,-0.7116959691047668,0.6420161724090576,-0.2577511668205261,0.12193650007247925,-1.3702160120010376,1.3545010089874268,-2.3182828426361084
1751120096704663800,78.09166381835938,-0.7135045528411865,0.6420630812644958,-0.248169407248497,0.13068413734436035,-1.2969772815704346,1.376032829284668,-2.3896689414978027
1751120096714608400,78.1016083984375,-0.7148560285568237,0.642198920249939,-0.23891490697860718,0.13957500457763672,-1.211300253868103,1.3965222835540771,-2.4742801189422607
1751120096734498000,78.121498046875,-0.7169392704963684,0.6422958374023438,-0.22017024457454681,0.15804752707481384,-0.9654958248138428,1.4333486557006836,-2.7188801765441895
1751120096744443000,78.13144287109375,-0.718071699142456,0.6419384479522705,-0.21033664047718048,0.16747012734413147,-0.7837666273117065,1.4471524953842163,-2.899752616882324
1751120096754387700,78.1413876953125,-0.7194525003433228,0.6411145925521851,-0.2003300040960312,0.1767142117023468,-0.5631340742111206,1.4550193548202515,-3.1191351413726807
1751120096764332500,78.15133251953125,-0.7211142778396606,0.6397881507873535,-0.19042368233203888,0.18548351526260376,-0.33016976714134216,1.4555079936981201,2.9327640533447266
1751120096774277000,78.16127709960938,-0.7230315208435059,0.6380301713943481,-0.18085776269435883,0.19347724318504333,-0.12101022154092789,1.449194312095642,2.725811719894409
1751120096784222000,78.17122192382813,-0.7251279950141907,0.6360098123550415,-0.17178356647491455,0.20042774081230164,0.04405835643410683,1.4383167028427124,2.563673734664917
1751120096794166800,78.18116674804688,-0.7272548675537109,0.6339712142944336,-0.16331711411476135,0.20617535710334778,0.1656220257282257,1.4254875183105469,2.44586181640625
1751120096804111600,78.19111157226563,-0.7291094660758972,0.6323192715644836,-0.15604066848754883,0.21029222011566162,0.24801963567733765,1.4137160778045654,2.367863655090332
1751120096814056400,78.20105639648438,-0.7305232882499695,0.631179690361023,-0.14987388253211975,0.21293357014656067,0.3049392104148865,1.4033242464065552,2.314972400665283
1751120096824001300,78.21100122070312,-0.7316024899482727,0.6306664943695068,-0.1446601301431656,0.21422293782234192,0.34544190764427185,1.3960657119750977,2.279697895050049
1751120096833946000,78.22094604492187,-0.7324371337890625,0.6307092905044556,-0.14015330374240875,0.21421024203300476,0.37449631094932556,1.3914152383804321,2.257067918777466
1751120096843890700,78.230890625,-0.7330977916717529,0.6312263011932373,-0.13614217936992645,0.213007390499115,0.39539891481399536,1.3888856172561646,2.2437291145324707
1751120096853835500,78.24083544921875,-0.7335952520370483,0.6321756839752197,-0.13246263563632965,0.21077480912208557,0.41083264350891113,1.3881241083145142,2.2368874549865723
1751120096863780400,78.2507802734375,-0.7339128255844116,0.633563756942749,-0.12893474102020264,0.20762231945991516,0.42313146591186523,1.3888899087905884,2.234236001968384
1751120096873725200,78.26072509765625,-0.7340513467788696,0.6354005336761475,-0.125361829996109,0.20357659459114075,0.4339774250984192,1.3909698724746704,2.2342731952667236
1751120096883670000,78.270669921875,-0.7340928912162781,0.637572169303894,-0.12149450182914734,0.1987803876399994,0.4449675381183624,1.3937933444976807,2.2355172634124756
1751120096893614800,78.28061474609375,-0.7339933514595032,0.6402018070220947,-0.11708763241767883,0.1936427652835846,0.4616866707801819,1.3982689380645752,2.2337868213653564
1751120096903559400,78.29055932617187,-0.7338769435882568,0.6435098648071289,-0.11076241731643677,0.18693679571151733,0.48722612857818604,1.4028208255767822,2.2278459072113037
1751120096913504300,78.30050415039062,-0.7330728769302368,0.6470588445663452,-0.10480231046676636,0.18131691217422485,0.5224160552024841,1.4074429273605347,2.2098634243011475
1751120096923449000,78.31044897460937,-0.7317143678665161,0.6505881547927856,-0.09956145286560059,0.17715314030647278,0.565447211265564,1.41166090965271,2.1807148456573486
1751120096933394000,78.32039379882812,-0.730131208896637,0.6536068916320801,-0.09537526965141296,0.17457902431488037,0.6094443798065186,1.4140384197235107,2.1456055641174316
1751120096943338800,78.3303388671875,-0.728865385055542,0.655676007270813,-0.09266024827957153,0.1735399067401886,0.6447675228118896,1.415460467338562,2.1155827045440674
1751120096953283600,78.34028369140626,-0.7281505465507507,0.6565120816230774,-0.09188798069953918,0.17387616634368896,0.6625875234603882,1.4159388542175293,2.0986666679382324
1751120096963228200,78.35022827148437,-0.7278770208358765,0.6562204360961914,-0.0933932363986969,0.1753551959991455,0.660207986831665,1.4160429239273071,2.0968759059906006
1751120096973173000,78.36017309570312,-0.7277593612670898,0.6552568078041077,-0.09691184759140015,0.17744410037994385,0.6414916515350342,1.4165751934051514,2.1072285175323486
1751120096983117800,78.37011791992188,-0.7276692390441895,0.6543947458267212,-0.10118526220321655,0.17852500081062317,0.6121000051498413,1.4189541339874268,2.1286439895629883
1751120096993062700,78.38006274414063,-0.7273823618888855,0.654667854309082,-0.10500374436378479,0.17642343044281006,0.5748736262321472,1.4253267049789429,2.163290500640869
1751120097003007500,78.39000756835938,-0.7264955043792725,0.6563611626625061,-0.10888358950614929,0.1710740625858307,0.5246564745903015,1.4360930919647217,2.2147598266601562
1751120097012952300,78.39995239257813,-0.7249288558959961,0.6591081619262695,-0.11474797129631042,0.16350620985031128,0.43860676884651184,1.4535716772079468,2.304638385772705
1751120097022897200,78.40989721679688,-0.7225958108901978,0.6621819734573364,-0.12397143244743347,0.15464523434638977,0.2710208594799042,1.474042534828186,2.4726743698120117
1751120097032841700,78.419841796875,-0.7195521593093872,0.665251612663269,-0.13673371076583862,0.1447073519229889,-0.05466959625482559,1.4925354719161987,2.795074462890625
1751120097042786600,78.42978662109375,-0.715819239616394,0.6682628989219666,-0.15234941244125366,0.13337892293930054,-0.5829346776008606,1.4979968070983887,-2.965543270111084
1751120097062676200,78.44967626953125,-0.7063143253326416,0.674271285533905,-0.1882668286561966,0.10500222444534302,-1.4126783609390259,1.4444730281829834,-2.147416830062866
1751120097072621000,78.45962109375,-0.7007495164871216,0.6773051023483276,-0.2063831388950348,0.08723065257072449,-1.5864157676696777,1.398819088935852,-1.9749740362167358
1751120097082566000,78.46956591796875,-0.6953205466270447,0.6800960898399353,-0.22264456748962402,0.06652283668518066,-1.6807968616485596,1.34848952293396,-1.8752155303955078
1751120097092510500,78.47951049804688,-0.6909914016723633,0.6820647716522217,-0.23555892705917358,0.04276522994041443,-1.7245161533355713,1.2969921827316284,-1.817053198814392
1751120097102455300,78.48945532226563,-0.6885923147201538,0.6825301647186279,-0.2443675845861435,0.01663878560066223,-1.7322890758514404,1.2472127676010132,-1.785516619682312
1751120097112400100,78.49940014648438,0.6885079741477966,-0.6810097694396973,0.2491450309753418,0.010431051254272461,-1.71448814868927,1.201450228691101,-1.7722448110580444
1751120097122345000,78.50934497070313,0.6906348466873169,-0.6773530840873718,0.25074389576911926,0.03665521740913391,-1.6798547506332397,1.1610581874847412,-1.7722163200378418
1751120097132289800,78.51928979492187,0.6945035457611084,-0.6717397570610046,0.25055840611457825,0.06042364239692688,-1.6360050439834595,1.126171350479126,-1.7821437120437622
1751120097142234600,78.52923461914062,0.6994818449020386,-0.6646063923835754,0.2500281035900116,0.08068078756332397,-1.5892428159713745,1.0960643291473389,-1.799379587173462
1751120097152179200,78.53917919921875,0.7048522233963013,-0.6565965414047241,0.2503741979598999,0.09683585166931152,-1.5450011491775513,1.0698254108428955,-1.8211944103240967
1751120097162124000,78.5491240234375,0.7095935940742493,-0.6487380266189575,0.252593070268631,0.10868644714355469,-1.50946843624115,1.0466945171356201,-1.8432244062423706
1751120097172068900,78.55906884765625,0.712468147277832,-0.6423354148864746,0.25729042291641235,0.1166028082370758,-1.4888497591018677,1.0261014699935913,-1.8596889972686768
1751120097182013700,78.569013671875,0.7128742337226868,-0.6380681991577148,0.26458099484443665,0.1211458146572113,-1.485016942024231,1.0077238082885742,-1.8681317567825317
1751120097191958500,78.57895849609375,0.7110216021537781,-0.635749101638794,0.2742285430431366,0.12276113033294678,-1.4954094886779785,0.9912906885147095,-1.870176911354065
1751120097201903400,78.5889033203125,0.707470715045929,-0.6348046660423279,0.2856958508491516,0.12200966477394104,-1.515764832496643,0.9764167666435242,-1.8685239553451538
1751120097221792800,78.60879272460937,0.6972725987434387,-0.63508540391922,0.3113594055175781,0.1163313090801239,-1.5717523097991943,0.9496529698371887,-1.8605329990386963
1751120097231737600,78.61873754882812,0.6913186311721802,-0.6356985569000244,0.324479341506958,0.11260232329368591,-1.6025514602661133,0.9371370077133179,-1.8556973934173584
1751120097241682400,78.62868237304687,0.6852306127548218,-0.6362800598144531,0.33728110790252686,0.10884976387023926,-1.632676124572754,0.9249176979064941,-1.8512465953826904
