time,seconds_elapsed,magneticBearing
1751120286571777300,75.83077734375,285.35276759003597
1751120286581721900,75.84072192382813,286.9768262369744
1751120286591666400,75.85066650390625,288.79229840745586
1751120286601611000,75.86061108398438,290.7528886936688
1751120286611555600,75.8705556640625,292.1624218482413
1751120286631444700,75.89044482421875,296.6663708933289
1751120286641389300,75.90038940429687,300.1056826388839
1751120286651334000,75.910333984375,305.5662684241065
1751120286661278500,75.92027856445313,305.92400254590956
1751120286671223000,75.93022314453125,314.19021911924506
1751120286681167600,75.94016772460938,325.31515673920904
1751120286691112200,75.9501123046875,337.86450812189963
1751120286701056800,75.96005688476562,345.96375653207355
1751120286711001300,75.97000146484375,347.01744367378205
1751120286720946000,75.97994580078125,344.8317116678325
1751120286730890500,75.98989038085938,343.3611943295737
1751120286740835000,75.9998349609375,344.28418020642494
1751120286750779600,76.00977954101562,343.6579858774724
1751120286760724200,76.01972412109374,339.4150260056909
1751120286770669000,76.0296689453125,332.8034586898232
1751120286780613600,76.03961352539062,326.1276955392635
1751120286790558200,76.04955810546875,320.31454645123534
1751120286800502800,76.05950268554687,320.2461706640708
1751120286810447400,76.069447265625,314.9010451696513
1751120286820392000,76.07939184570313,310.5855649315628
1751120286830336500,76.08933642578126,308.75162868017503
1751120286840281000,76.09928100585938,307.9802573375397
1751120286850225700,76.1092255859375,308.07278187399083
1751120286860170200,76.11917016601562,309.76694769628585
1751120286870114800,76.12911474609375,310.61767605913815
1751120286880059400,76.13905932617187,311.5834125764038
1751120286890004000,76.14900390625,313.2263810654373
1751120286899948500,76.15894848632813,315.9391925116754
1751120286909893000,76.16889306640626,319.16932827920334
1751120286919837700,76.17883764648437,323.1908619909307
1751120286929782300,76.1887822265625,326.9698966922759
1751120286939726800,76.19872680664062,327.01367605576354
1751120286949671400,76.20867138671875,329.7021565235731
1751120286959616000,76.21861596679688,333.30984938771746
1751120286969560600,76.228560546875,341.134262872799
1751120286979505200,76.23850512695313,346.4295652640102
1751120286989449700,76.24844970703126,351.1491113855472
1751120286999394300,76.25839428710937,355.10885443781
1751120287019283500,76.27828344726562,357.6264041660345
1751120287029228000,76.28822802734375,352.5082032325759
1751120287039172600,76.29817260742188,341.26402484139516
1751120287049117200,76.3081171875,326.7816678440547
1751120287059061800,76.31806176757813,312.69336055861277
1751120287069006300,76.32800634765626,301.9384472176282
1751120287078951000,76.33795092773437,301.78570227365685
1751120287088895500,76.3478955078125,295.87922261559464
1751120287098840000,76.35784008789062,292.8720376939897
1751120287108784600,76.36778466796875,291.2092252677369
1751120287118729500,76.3777294921875,289.60562943468994
1751120287128674000,76.38767407226563,288.2366933308022
1751120287138618600,76.39761865234375,287.45423283875516
1751120287148563200,76.40756323242188,287.26751015259475
1751120287158507800,76.4175078125,288.6479443839421
1751120287168452400,76.42745239257812,290.1407448990331
1751120287178397000,76.43739697265624,291.77260397066755
1751120287188341500,76.44734155273437,293.3253510878044
1751120287198286000,76.4572861328125,295.45623906750615
1751120287208230700,76.46723071289063,296.19300590830585
1751120287218175200,76.47717529296875,296.19300590830585
1751120287228119800,76.48711987304688,296.1197572937915
1751120287238064400,76.497064453125,296.4936093675909
1751120287248009000,76.50700903320312,295.953376425044
1751120287257953500,76.51695361328125,294.89546697804496
1751120287267898000,76.52689819335937,295.1374136781358
1751120287277842700,76.5368427734375,295.89035176278975
1751120287287787300,76.54678735351563,296.7258423043747
1751120287297731800,76.55673193359375,298.4176384467752
1751120287307676400,76.56667651367188,299.5778384129175
1751120287317621000,76.57662109375,300.9257858185992
1751120287327565600,76.58656567382812,303.53274917840224
1751120287337510100,76.59651025390625,308.4343100445909
1751120287347454700,76.60645483398437,315.56726736202876
1751120287357399300,76.6163994140625,326.0180353245194
1751120287367343900,76.62634375,326.73308413574875
1751120287377288400,76.63628833007813,340.41300511431865
1751120287387233000,76.64623291015624,357.03637935810787
1751120287397177600,76.65617749023437,356.8440298030796
1751120287407122200,76.6661220703125,354.8055710922652
1751120287417066800,76.67606665039062,353.27616596831945
1751120287427011300,76.68601123046875,353.40008312243174
1751120287436956000,76.69595581054688,352.3197247363169
1751120287446900500,76.705900390625,347.48426801278976
1751120287456845300,76.71584521484375,340.66313855545775
1751120287466790000,76.72578979492188,334.0022152184974
1751120287476734500,76.735734375,327.9946174885969
1751120287486679000,76.74567895507812,322.5761553357837
1751120287496623600,76.75562353515625,317.8283255916217
1751120287506568200,76.76556811523437,317.74495632009223
1751120287516512800,76.7755126953125,314.17268112204715
1751120287526457300,76.78545727539063,311.28471117425966
1751120287536402000,76.79540185546875,309.6106882400266
1751120287546347500,76.80534741210937,310.020893346786
1751120287556291600,76.81529150390625,311.67134910860915
1751120287566236000,76.82523583984376,313.6234712335703
1751120287576180000,76.83517993164062,315.2114247237853
1751120287586124300,76.84512426757813,317.8783715561289
1751120287596068400,76.855068359375,321.0814678945565
1751120287606012700,76.8650126953125,326.5237200687727
1751120287615957000,76.87495703125,329.43283886946085
1751120287635846000,76.89484594726562,339.17910851035947
1751120287645790500,76.90479052734375,339.12535399579355
1751120287655735000,76.91473510742188,343.4742035292138
1751120287665679600,76.9246796875,346.8367680194538
1751120287675624200,76.93462426757813,350.6852201811609
1751120287685569000,76.94456909179688,353.343075985081
1751120287695513900,76.95451391601563,351.65204374689415
1751120287705458700,76.96445874023438,347.54175348955357
1751120287715403500,76.97440356445313,338.8644205328023
1751120287725348400,76.98434838867188,325.50897364269247
1751120287735293200,76.99429321289062,311.8451565948049
1751120287745238300,77.00423828125,301.4497135204733
1751120287755183000,77.01418310546875,295.0786688004675
1751120287765127700,77.02412768554687,290.8067921444888
1751120287775072300,77.034072265625,288.47151364924747
1751120287785016800,77.04401684570313,288.5502311393971
1751120287794962000,77.0539619140625,289.4125970683706
1751120287804906000,77.06390600585938,289.8194718037373
1751120287814850300,77.07385034179687,289.6950592858352
1751120287824794600,77.08379467773437,290.5736306840851
1751120287834738700,77.09373876953126,292.86283843433773
1751120287844683000,77.10368310546875,296.1518669379725
1751120287854627300,77.11362744140625,298.19354101294294
1751120287864571600,77.12357153320312,300.38391553631317
1751120287874516200,77.13351611328125,302.83295100873966
1751120287894405000,77.15340502929688,303.2183321559453
1751120287904349700,77.163349609375,302.9560685392915
1751120287914294300,77.17329418945313,302.2694841138859
1751120287924239000,77.18323901367188,302.4178947212042
1751120287934183700,77.19318359375,303.07322758159756
1751120287944128500,77.20312841796876,304.1744393388643
1751120287954073300,77.2130732421875,305.0716393883837
1751120287964018200,77.22301806640625,306.19557734965764
1751120287973963000,77.232962890625,306.94163701879154
1751120287983907800,77.24290795898438,307.39422087941205
1751120287993852700,77.25285278320312,307.9276933756499
1751120288003797500,77.26279760742187,308.56125890017336
1751120288013742000,77.2727421875,311.34358401092925
1751120288023686700,77.28268676757813,327.9345377646455
1751120288033631200,77.29263134765625,339.5377276396103
1751120288043575800,77.30257592773438,345.87331361921855
1751120288053520400,77.31252026367187,346.8342063014916
1751120288063465000,77.32246484375,347.32768363268747
1751120288073409300,77.3324091796875,345.5831738856327
1751120288083353900,77.34235375976563,345.77922940006187
1751120288093298400,77.35229833984376,349.1371304147815
1751120288103243000,77.36224291992187,350.6174491496869
1751120288113187600,77.3721875,346.0253323907092
1751120288123132200,77.38213208007812,337.268625259799
1751120288133076500,77.39207641601563,327.7125139054729
1751120288143021000,77.40202099609375,318.51125866484455
1751120288152965600,77.41196557617188,311.2111103766207
1751120288162910200,77.42191015625,306.2977766547903
1751120288172854800,77.43185473632812,301.49650007438464
1751120288182799400,77.44179931640625,297.71850190154123
1751120288192743700,77.45174365234375,297.156385003477
1751120288202688300,77.46168823242188,297.89727093249445
1751120288212632800,77.4716328125,297.89727093249445
1751120288222577400,77.48157739257813,299.72662288321123
1751120288232522000,77.49152197265624,302.55000386043713
1751120288242466600,77.50146655273437,307.46493654393777
1751120288252411000,77.51141088867188,311.0652191074756
1751120288262355500,77.52135546875,315.4034836873002
1751120288272300000,77.53130004882813,319.28915261727786
1751120288282244600,77.54124462890626,323.8152199652846
1751120288292189200,77.55118920898437,326.8690807018621
1751120288302133500,77.56113354492187,329.1687708728758
1751120288312078000,77.571078125,332.41797055844694
1751120288322022700,77.58102270507813,335.6506440151443
1751120288331967200,77.59096728515625,338.8780512734865
1751120288341911800,77.60091186523438,342.7674848860716
1751120288351856400,77.6108564453125,342.85721854908513
1751120288361801000,77.62080102539062,346.2420573567497
1751120288371745500,77.63074560546875,347.4050886483851
1751120288381690000,77.64069018554687,344.46742251635465
1751120288391634700,77.650634765625,335.8790185028698
1751120288401579300,77.66057934570313,324.95963895905453
1751120288411523800,77.67052392578125,314.14205843043624
1751120288421468400,77.68046850585938,305.082282456126
1751120288431413000,77.6904130859375,298.9995426676493
1751120288441357600,77.70035766601562,295.35133917162426
1751120288451302100,77.71030224609375,290.3707812695602
1751120288461247000,77.7202470703125,288.7800994939954
1751120288471191600,77.73019165039062,288.54795829237514
1751120288481136000,77.74013623046875,291.25740107738034
1751120288491080700,77.75008081054688,291.9263446112298
1751120288501025300,77.760025390625,293.36749344856196
1751120288510969900,77.76996997070313,292.8122463758634
1751120288520914400,77.77991455078126,291.74665938686945
1751120288530859000,77.78985888671875,290.0081047739144
1751120288540803600,77.79980346679687,289.0725539091374
1751120288550748200,77.809748046875,289.86258519717165
1751120288560692700,77.81969262695313,290.45631486440027
1751120288570637300,77.82963720703125,291.9072673485898
1751120288580582000,77.83958178710938,294.17649094716234
1751120288590526500,77.8495263671875,295.87778410280185
1751120288600471000,77.85947094726562,297.4792679251622
1751120288610415600,77.86941552734375,299.02912756726823
1751120288620360200,77.87936010742187,300.0917414857293
1751120288630304800,77.8893046875,300.9220273523942
1751120288650194000,77.90919384765625,301.71626789027215
1751120288660138500,77.91913842773438,301.84757738233526
1751120288670083000,77.9290830078125,303.5671816398966
1751120288680027600,77.93902758789062,305.8123189060121
1751120288689972200,77.94897216796875,308.95590848593815
1751120288699916800,77.95891674804687,314.4382937338394
1751120288709861400,77.968861328125,324.3334852440442
1751120288719806000,77.97880590820313,338.4407811909708
1751120288729750500,77.98875048828126,349.6778279152105
1751120288739695000,77.99869506835938,353.09408688858207
1751120288749639700,78.0086396484375,351.43085870835233
1751120288759584300,78.01858422851562,347.90524304553685
1751120288769528800,78.02852880859375,346.3286934539966
1751120288779473400,78.03847338867187,346.39155673796444
1751120288789418000,78.04841796875,348.2946097789501
