time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751120227381045000,16.640044921875,0.046209484338760376,0.2592443525791168,-0.5814828872680664,0.7697626352310181,1.1747806072235107,1.0577402114868164,-0.8620386123657227
1751120227390989800,16.64998974609375,0.048901528120040894,0.2697335481643677,-0.5718352794647217,0.7732120752334595,1.1699103116989136,1.0312057733535767,-0.8444506525993347
1751120227400934700,16.6599345703125,0.050717681646347046,0.27622056007385254,-0.564690351486206,0.7760508060455322,1.163529872894287,1.0130276679992676,-0.830263614654541
1751120227410879500,16.66987939453125,0.05198854207992554,0.2786511778831482,-0.560384213924408,0.7781573534011841,1.155958652496338,1.003135323524475,-0.8205013871192932
1751120227420824300,16.67982421875,0.05264437198638916,0.2774774730205536,-0.5590179562568665,0.7795182466506958,1.1481873989105225,1.0015623569488525,-0.815384566783905
1751120227430769200,16.68976904296875,0.052243053913116455,0.2730766832828522,-0.5607388019561768,0.7798334956169128,1.141135334968567,1.0084998607635498,-0.8146509528160095
1751120227440714200,16.69971435546875,0.05051898956298828,0.26565277576446533,-0.5655650496482849,0.7790626287460327,1.1353905200958252,1.0243568420410156,-0.8181148171424866
1751120227450659000,16.7096591796875,0.04734107851982117,0.2550753951072693,-0.573334813117981,0.7771363258361816,1.130347490310669,1.0490849018096924,-0.8251070976257324
1751120227460604000,16.71960400390625,0.04265010356903076,0.24121731519699097,-0.5838215351104736,0.7740311622619629,1.125606656074524,1.0826767683029175,-0.835200846195221
1751120227470548700,16.729548828125,0.03621664643287659,0.22407150268554688,-0.5967876315116882,0.7696179151535034,1.1212421655654907,1.1252299547195435,-0.8479976058006287
1751120227480493600,16.73949365234375,0.027401715517044067,0.20393359661102295,-0.6119793057441711,0.7636322975158691,1.1181410551071167,1.1770495176315308,-0.8628793954849243
1751120227490438400,16.7494384765625,0.014862686395645142,0.18167777359485626,-0.6289981603622437,0.7557311058044434,1.1179507970809937,1.2385331392288208,-0.8781725764274597
1751120227500383200,16.75938330078125,-0.003796100616455078,0.15903180837631226,-0.6469107270240784,0.7457873225212097,1.120032548904419,1.3097599744796753,-0.8872596025466919
1751120227510328000,16.769328125,-0.03147703409194946,0.1385137438774109,-0.6637058258056641,0.7343816757202148,1.1082054376602173,1.3891453742980957,-0.8662179708480835
1751120227520273000,16.77927294921875,-0.06994301080703735,0.1225036084651947,-0.6768946647644043,0.7224360704421997,0.9934917688369751,1.4723979234695435,-0.7201523184776306
1751120227530217700,16.7892177734375,-0.11796513199806213,0.11141496896743774,-0.6843393445014954,0.7108799815177917,-0.07901491969823837,1.5321271419525146,0.40490660071372986
1751120227540162600,16.79916259765625,-0.17101091146469116,0.10386064648628235,-0.6852144002914429,0.7003210186958313,-1.153670072555542,1.4734201431274414,1.5453574657440186
1751120227550107400,16.809107421875,-0.22323253750801086,0.09777742624282837,-0.6800678968429565,0.6914582848548889,-1.2503381967544556,1.3924105167388916,1.7101670503616333
1751120227560052200,16.81905224609375,-0.2700778841972351,0.09149497747421265,-0.6700833439826965,0.6853283643722534,-1.2249445915222168,1.316640019416809,1.7463281154632568
1751120227569997000,16.8289970703125,-0.30912500619888306,0.08377489447593689,-0.6567189693450928,0.6827473640441895,-1.1704822778701782,1.2485932111740112,1.7411271333694458
1751120227579942000,16.83894189453125,-0.33955952525138855,0.07454714179039001,-0.6415871977806091,0.6837456226348877,-1.1101939678192139,1.188984990119934,1.7158814668655396
1751120227589886700,16.84888671875,-0.3624361753463745,0.06600388884544373,-0.6263560056686401,0.6869947910308838,-1.0536844730377197,1.1395632028579712,1.6843526363372803
1751120227599831600,16.85883154296875,-0.37848609685897827,0.0595129132270813,-0.6132846474647522,0.6907159090042114,-1.0086027383804321,1.1023272275924683,1.6566998958587646
1751120227609776400,16.8687763671875,-0.387416809797287,0.053834766149520874,-0.6047489643096924,0.6937497854232788,-0.982492208480835,1.077553153038025,1.6376405954360962
1751120227619721200,16.87872119140625,-0.38901352882385254,0.04711353778839111,-0.6019493341445923,0.6956496238708496,-0.9787619113922119,1.063677191734314,1.6271828413009644
1751120227629666000,16.888666015625,-0.3840329945087433,0.038709431886672974,-0.6048372983932495,0.6964856386184692,-0.9971052408218384,1.0597891807556152,1.62527596950531
1751120227639611000,16.89861083984375,-0.37330931425094604,0.029638171195983887,-0.6125253438949585,0.6960734128952026,-1.033508539199829,1.0651335716247559,1.6309114694595337
1751120227649555700,16.9085556640625,-0.35843563079833984,0.020924270153045654,-0.6234947443008423,0.6944844722747803,-1.0831674337387085,1.0780030488967896,1.6436772346496582
1751120227659500800,16.918500732421876,-0.34092214703559875,0.01335868239402771,-0.6363041400909424,0.691876232624054,-1.1420356035232544,1.0964598655700684,1.6633766889572144
1751120227669445600,16.928445556640625,-0.3220898509025574,0.007083117961883545,-0.6498945951461792,0.6883565783500671,-1.2080925703048706,1.1181234121322632,1.6904600858688354
1751120227679390500,16.938390380859374,-0.3029290735721588,0.00216066837310791,-0.6635396480560303,0.6840604543685913,-1.2800191640853882,1.1411460638046265,1.7253021001815796
1751120227689335300,16.948335205078124,-0.2842165529727936,-0.0012706220149993896,-0.6765738725662231,0.6793114542961121,-1.3554723262786865,1.1642359495162964,1.7669272422790527
1751120227699280100,16.958280029296876,-0.26654160022735596,-0.0031473636627197266,-0.6884527206420898,0.6745196580886841,-1.431512475013733,1.1865253448486328,1.8133059740066528
1751120227709225000,16.968224853515625,-0.2501481771469116,-0.0036346018314361572,-0.6987988948822021,0.6701432466506958,-1.5050654411315918,1.2076177597045898,1.8613985776901245
1751120227729114600,16.988114501953124,-0.22079475224018097,-0.001908719539642334,-0.7137290835380554,0.6647080779075623,-1.6299808025360107,1.2468923330307007,1.944936990737915
1751120227739059500,16.9980595703125,-0.20740444958209991,-0.00034555792808532715,-0.7178909778594971,0.6645417213439941,-1.6734864711761475,1.2662853002548218,1.970833420753479
1751120227749004300,17.00800439453125,-0.19451986253261566,0.0013598501682281494,-0.7197854518890381,0.6663851737976074,-1.7001357078552246,1.2864233255386353,1.9808965921401978
1751120227758949000,17.01794921875,-0.18197977542877197,0.003022611141204834,-0.7195106148719788,0.6702079772949219,-1.7072832584381104,1.30752432346344,1.9719713926315308
1751120227768894000,17.02789404296875,-0.16987383365631104,0.004531115293502808,-0.7172222137451172,0.6758067607879639,-1.6916792392730713,1.329155683517456,1.9407798051834106
1751120227778838800,17.0378388671875,-0.15852853655815125,0.005803883075714111,-0.713432788848877,0.6825312376022339,-1.6532567739486694,1.3499870300292969,1.8876174688339233
1751120227788783600,17.04778369140625,-0.14897340536117554,0.00737917423248291,-0.7082532048225403,0.6900218725204468,-1.5874954462051392,1.3685556650161743,1.810206651687622
1751120227798728400,17.057728515625,-0.14332759380340576,0.01047372817993164,-0.701995849609375,0.6975311040878296,-1.4949358701705933,1.3825300931930542,1.7138478755950928
1751120227808673300,17.06767333984375,-0.1427556276321411,0.015464216470718384,-0.6949849128723145,0.7045409083366394,-1.3832918405532837,1.3900278806686401,1.60844087600708
1751120227818618000,17.0776181640625,-0.14617043733596802,0.02146172523498535,-0.6875795722007751,0.7109205722808838,-1.2664768695831299,1.3911285400390625,1.5050699710845947
1751120227828563000,17.08756298828125,-0.15170085430145264,0.027040600776672363,-0.6804401278495789,0.7164196968078613,-1.162545084953308,1.3870471715927124,1.4170808792114258
1751120227838507800,17.0975078125,-0.15830090641975403,0.03107011318206787,-0.6738252639770508,0.7210655212402344,-1.0803440809249878,1.3785693645477295,1.3502153158187866
1751120227848452600,17.10745263671875,-0.16583645343780518,0.03289785981178284,-0.6677781343460083,0.7249060869216919,-1.0231847763061523,1.3658123016357422,1.306668758392334
1751120227868342300,17.12734228515625,-0.1831362545490265,0.029719263315200806,-0.6597474813461304,0.7282246351242065,-0.9988129734992981,1.3326380252838135,1.3031562566757202
1751120227878287400,17.137287353515624,-0.19316035509109497,0.025490939617156982,-0.6585158109664917,0.726908802986145,-1.0269640684127808,1.314003825187683,1.3400272130966187
1751120227888232200,17.147232177734374,-0.2044104039669037,0.020672082901000977,-0.6592660546302795,0.7232962846755981,-1.0740864276885986,1.2947500944137573,1.3968567848205566
1751120227898177000,17.157177001953126,-0.21713021397590637,0.016424894332885742,-0.6613312363624573,0.717792272567749,-1.1288118362426758,1.2748603820800781,1.4643293619155884
1751120227908121900,17.167121826171876,-0.2314533293247223,0.013845860958099365,-0.6632688641548157,0.7115561366081238,-1.1758697032928467,1.2542475461959839,1.5289980173110962
1751120227918066700,17.177066650390625,-0.24672728776931763,0.013842791318893433,-0.6641645431518555,0.7055634260177612,-1.2068804502487183,1.2347058057785034,1.5828578472137451
1751120227928011500,17.187011474609374,-0.2614977955818176,0.01691529154777527,-0.6643941402435303,0.6999381184577942,-1.2251803874969482,1.2194674015045166,1.6277835369110107
1751120227937956400,17.196956298828123,-0.2738388776779175,0.02327144145965576,-0.6650382280349731,0.6944025754928589,-1.2389672994613647,1.2120957374572754,1.6693073511123657
1751120227947901200,17.206901123046876,-0.28171780705451965,0.03246504068374634,-0.667083203792572,0.6888985633850098,-1.255812406539917,1.2150801420211792,1.7111797332763672
1751120227957846000,17.216845947265625,-0.28344619274139404,0.04308974742889404,-0.671066164970398,0.683719277381897,-1.2816896438598633,1.2287461757659912,1.7547158002853394
1751120227967790800,17.226790771484374,-0.2781200706958771,0.05315917730331421,-0.6769574880599976,0.6793762445449829,-1.320489525794983,1.2512784004211426,1.799601435661316
1751120227977735700,17.236735595703124,-0.26563334465026855,0.06074434518814087,-0.6841672658920288,0.676508903503418,-1.372740626335144,1.2798118591308594,1.843574047088623
1751120227987680500,17.246680419921876,-0.2463742047548294,0.06448620557785034,-0.6917389035224915,0.6757503747940063,-1.4349507093429565,1.311853051185608,1.8819977045059204
1751120227997625300,17.256625244140626,-0.22103755176067352,0.06385087966918945,-0.6986215710639954,0.6774904131889343,-1.5002878904342651,1.3460279703140259,1.9085685014724731
1751120228007570200,17.266570068359375,-0.1908206045627594,0.059349387884140015,-0.7037959098815918,0.6817156076431274,-1.5585530996322632,1.3819822072982788,1.915826678276062
1751120228017515000,17.276514892578124,-0.15771988034248352,0.052631527185440063,-0.7062051296234131,0.6882066130638123,-1.5906944274902344,1.4198698997497559,1.8901429176330566
1751120228027459800,17.2864599609375,-0.12439820170402527,0.04628214240074158,-0.7048615217208862,0.6968164443969727,-1.5522502660751343,1.4596812725067139,1.794594407081604
1751120228037404700,17.29640478515625,-0.0932597815990448,0.04303383827209473,-0.6993668675422668,0.7073448300361633,-1.316684603691101,1.4988608360290527,1.5098577737808228
1751120228047349500,17.306349609375,-0.06593295931816101,0.04509195685386658,-0.6901410818099976,0.7192531824111938,-0.5427002310752869,1.520163655281067,0.6999262571334839
1751120228057294300,17.31629443359375,-0.043386220932006836,0.053829729557037354,-0.6782071590423584,0.731611430644989,0.2619667947292328,1.4938246011734009,-0.12427160143852234
1751120228067239200,17.3262392578125,-0.026130467653274536,0.06976929306983948,-0.6648885011672974,0.7432178258895874,0.5762936472892761,1.4439055919647217,-0.440292626619339
1751120228077184000,17.33618408203125,-0.01432529091835022,0.09279567003250122,-0.6515048742294312,0.7528114318847656,0.7351817488670349,1.3893253803253174,-0.5829170346260071
1751120228097074000,17.356073974609377,-0.005831122398376465,0.15721149742603302,-0.6274276971817017,0.7626172304153442,0.9585965275764465,1.282774806022644,-0.7250773906707764
1751120228107018800,17.366018798828126,-0.006751418113708496,0.19479607045650482,-0.6160532832145691,0.7632085084915161,1.0518836975097656,1.231486201286316,-0.761683464050293
1751120228116963600,17.375963623046875,-0.007875770330429077,0.23124505579471588,-0.6040380001068115,0.7626283168792725,1.1266095638275146,1.1809183359146118,-0.7801831960678101
1751120228126908400,17.385908447265624,-0.006693720817565918,0.26270902156829834,-0.5911898612976074,0.7625179290771484,1.1774790287017822,1.131621241569519,-0.7845902442932129
1751120228136853200,17.395853271484373,-0.0019981563091278076,0.28665590286254883,-0.5778793096542358,0.7641204595565796,1.2032947540283203,1.0849592685699463,-0.7795655131340027
1751120228146798000,17.405798095703126,0.005667626857757568,0.30273064970970154,-0.5645591616630554,0.767850935459137,1.2073546648025513,1.042293667793274,-0.768626868724823
1751120228156743000,17.415742919921875,0.01452532410621643,0.31254613399505615,-0.5517042875289917,0.7731276750564575,1.1969492435455322,1.004690408706665,-0.7544156908988953
1751120228166687700,17.425687744140625,0.022790491580963135,0.3182614743709564,-0.5400851964950562,0.7787799835205078,1.1805473566055298,0.973231852054596,-0.7397571802139282
1751120228176632600,17.435632568359374,0.029370754957199097,0.3212686777114868,-0.5307754874229431,0.7837100028991699,1.164400339126587,0.9494171142578125,-0.7273668050765991
1751120228186577400,17.445577392578127,0.033730506896972656,0.3218977153301239,-0.524860143661499,0.7872521877288818,1.151320457458496,0.935134768486023,-0.718943178653717
1751120228196522200,17.455522216796876,0.03551602363586426,0.3199164867401123,-0.5231231451034546,0.7891092896461487,1.1417224407196045,0.9321078658103943,-0.7148810625076294
1751120228216412000,17.475411865234374,0.029919087886810303,0.3076934814453125,-0.532699704170227,0.7877760529518127,1.130991816520691,0.9629577994346619,-0.7163493633270264
1751120228226356700,17.485356689453123,0.0228121280670166,0.2971644401550293,-0.5432916283607483,0.7848362922668457,1.1278183460235596,0.9958694577217102,-0.7204249501228333
1751120228236301600,17.495301513671876,0.012990117073059082,0.28300005197525024,-0.557135820388794,0.7805894017219543,1.123271107673645,1.0400632619857788,-0.7249481678009033
1751120228246246400,17.505246337890625,0.0005848407745361328,0.2652948200702667,-0.5737614631652832,0.7748571634292603,1.117043137550354,1.0948424339294434,-0.7294127941131592
1751120228256191200,17.515191162109375,-0.014564484357833862,0.24421803653240204,-0.5928129553794861,0.767275333404541,1.1091372966766357,1.1600306034088135,-0.7330982089042664
1751120228266136000,17.525135986328124,-0.03290945291519165,0.22017598152160645,-0.61381596326828,0.7574072480201721,1.099150538444519,1.2354885339736938,-0.7341227531433105
